player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3535.0,Roberto Firmino Barbosa de Oliveira,Liverpool,66,148,31,21,0.6774193548387096,7,6,14.514419561022546,2,0,1,2,1,0,0.19325293300000002,0.09662646650000001,0.5,3,0,0.0,3,1,0.3333333333333333,2,1,0.5,0,6,1,1,0,2,42.27272727272727,2.7272727272727275,4.090909090909091,2.7272727272727275,0.0,0.26352672681818184,0.22580645161290322,0.1935483870967742,0.06451612903225806,5.454545454545455,8.181818181818182,1.3636363636363638,9.545454545454545,0.26352672681818184,0.0,-0.26352672681818184,0.0,1.3636363636363638,0.0,8.181818181818182,1.3636363636363638,0.0,43.92857142857142,66.07142857142857,21.428571428571427,73.30357142857143,71.42857142857143,53.589285714285715
4090.0,Adam David Lallana,Liverpool,97,250,58,47,0.8103448275862069,14,10,15.14561234562768,5,0,4,4,1,0,0.526795726,0.1316989315,0.25,2,1,0.5,4,1,0.25,3,1,0.3333333333333333,1,3,0,3,1,2,53.81443298969072,3.711340206185567,1.8556701030927836,2.783505154639175,0.9278350515463918,0.4887795395876289,0.2413793103448276,0.1724137931034483,0.08620689655172414,6.494845360824741,9.278350515463917,3.711340206185567,12.989690721649483,0.4887795395876289,0.0,-0.4887795395876289,0.9278350515463918,0.9278350515463918,0.9278350515463918,2.783505154639175,2.783505154639175,0.9278350515463918,64.10714285714286,70.89285714285715,52.5,64.64285714285714,41.07142857142857,61.285714285714285
3471.0,Dejan Lovren,Liverpool,94,121,45,37,0.8222222222222222,16,1,21.30928314283151,8,0,0,2,0,0,0.058195461,0.0290977305,0.0,0,0,0.0,5,1,0.2,1,1,1.0,1,5,2,0,0,0,43.08510638297872,1.9148936170212765,0.0,0.9574468085106382,0.9574468085106382,0.05571905840425531,0.35555555555555557,0.022222222222222223,0.17777777777777778,3.829787234042553,1.9148936170212765,0.0,15.319148936170212,0.05571905840425531,0.0,-0.05571905840425531,0.0,0.9574468085106382,0.9574468085106382,4.787234042553192,0.0,0.0,52.67857142857142,45.714285714285715,21.428571428571427,73.03571428571429,71.42857142857143,50.63392857142858
7780.0,Lucas Pezzini Leiva,Liverpool,96,271,84,77,0.9166666666666666,30,2,21.50877145078764,14,1,1,2,1,0,0.061555147000000004,0.030777573500000002,0.5,2,2,1.0,6,1,0.16666666666666666,5,1,0.2,3,3,1,1,2,0,78.75,1.875,1.875,4.6875,2.8125,0.057707950312500006,0.35714285714285715,0.023809523809523808,0.16666666666666666,9.375,4.6875,1.875,28.125,0.057707950312500006,0.0,-0.057707950312500006,1.875,0.9375,2.8125,2.8125,0.9375,1.875,90.0,61.785714285714285,72.85714285714286,66.07142857142857,21.42857142857143,67.875
3539.0,Simon Mignolet,Liverpool,89,44,18,16,0.8888888888888888,14,0,29.74223694524845,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,18.202247191011235,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.4444444444444444,0.0,0.0,0.0,14.157303370786517,0.0,0.0,0.0,0.0,0.0,0.0,4.044943820224719,0.0,0.0,62.05357142857142,36.607142857142854,21.428571428571427,35.357142857142854,71.42857142857143,43.16517857142857
3483.0,Mamadou Sakho,Liverpool,97,151,54,48,0.8888888888888888,26,0,19.852314844540757,6,0,1,2,1,1,0.44051870600000004,0.22025935300000002,0.5,0,0,0.0,4,0,0.0,2,0,0.0,3,5,5,1,0,1,50.103092783505154,1.8556701030927836,0.0,1.8556701030927836,2.783505154639175,0.4087286962886599,0.48148148148148145,0.0,0.1111111111111111,10.206185567010309,2.783505154639175,0.9278350515463918,24.123711340206185,0.4087286962886599,0.9278350515463918,0.519106355257732,0.0,0.0,2.783505154639175,4.639175257731958,0.9278350515463918,0.0,82.23214285714285,87.14285714285714,21.428571428571427,48.214285714285715,71.42857142857143,63.41517857142858
3244.0,John Stones,Everton,62,46,15,13,0.8666666666666667,6,0,19.404075202338216,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,0,0,0.0,0,0,6,3,0,0,21.774193548387096,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.13333333333333333,13.06451612903226,0.0,0.0,8.709677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354838709677419,0.0,47.67857142857143,36.607142857142854,21.428571428571427,35.0,71.42857142857143,39.5
4317.0,Kevin Mirallas,Everton,95,95,16,8,0.5,6,3,24.086604955199633,4,0,0,2,0,0,0.095726468,0.047863234,0.0,5,4,0.8,3,1,0.3333333333333333,1,1,1.0,1,4,1,1,1,0,15.157894736842104,1.894736842105263,4.7368421052631575,0.9473684210526315,0.9473684210526315,0.09068823284210525,0.375,0.1875,0.25,3.789473684210526,6.63157894736842,0.0,5.684210526315789,0.09068823284210525,0.0,-0.09068823284210525,3.789473684210526,0.9473684210526315,0.9473684210526315,3.789473684210526,0.9473684210526315,0.9473684210526315,21.42857142857143,47.85714285714286,85.0,72.5,33.92857142857143,52.214285714285715
4590.0,Nathaniel Edwin Clyne,Liverpool,96,220,70,58,0.8285714285714286,15,11,15.17068882758079,5,0,3,3,0,0,0.35714917,0.11904972333333334,0.0,1,0,0.0,4,0,0.0,3,0,0.0,2,7,1,0,0,0,65.625,2.8125,0.9375,2.8125,1.875,0.33482734687500004,0.21428571428571427,0.15714285714285714,0.07142857142857142,5.625,6.5625,2.8125,14.0625,0.33482734687500004,0.0,-0.33482734687500004,0.0,0.0,1.875,6.5625,0.0,0.0,68.21428571428571,53.92857142857143,21.428571428571427,46.964285714285715,71.42857142857143,51.35714285714286
3473.0,James Philip Milner,Liverpool,81,224,77,68,0.8831168831168831,25,18,23.475627284133697,23,2,7,0,0,0,0.0,0.0,0.0,2,2,1.0,0,0,0.0,0,0,0.0,3,6,0,1,4,1,85.55555555555556,0.0,2.2222222222222223,0.0,3.333333333333333,0.0,0.3246753246753247,0.23376623376623376,0.2987012987012987,4.444444444444445,10.0,10.0,27.777777777777775,0.0,0.0,0.0,2.2222222222222223,0.0,3.333333333333333,6.666666666666666,1.1111111111111112,4.444444444444445,91.25,36.607142857142854,81.42857142857142,54.64285714285714,7.14285714285714,59.892857142857146
3289.0,Romelu Lukaku Menama,Everton,96,122,24,17,0.7083333333333334,3,1,16.40989381929636,1,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,6,0,0.0,0,0,0.0,0,2,0,1,0,0,22.5,0.0,0.9375,0.0,0.0,0.0,0.125,0.041666666666666664,0.041666666666666664,0.9375,0.9375,0.0,2.8125,0.0,0.0,0.0,0.9375,0.0,0.0,1.875,0.9375,0.0,23.928571428571427,36.607142857142854,68.57142857142857,32.14285714285714,71.42857142857143,42.41964285714286
3953.0,Aaron Lennon,Everton,97,86,16,11,0.6875,4,0,18.985899630194503,1,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,3,0,0.0,1,0,0.0,1,4,1,0,1,1,14.845360824742269,0.0,1.8556701030927836,0.9278350515463918,0.9278350515463918,0.0,0.25,0.0,0.0625,2.783505154639175,1.8556701030927836,0.0,3.711340206185567,0.0,0.0,0.0,0.9278350515463918,0.0,0.9278350515463918,3.711340206185567,0.0,0.9278350515463918,23.92857142857143,36.607142857142854,52.5,38.92857142857143,41.07142857142857,37.52678571428571
3607.0,James McCarthy,Everton,97,115,32,24,0.75,8,0,23.684975459576023,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,3,0,0.0,0,6,3,6,2,1,29.690721649484537,0.0,0.0,2.783505154639175,0.0,0.0,0.25,0.0,0.25,11.1340206185567,0.0,0.0,7.422680412371134,0.0,0.0,0.0,0.0,0.0,0.0,5.56701030927835,5.56701030927835,1.8556701030927836,36.42857142857143,36.607142857142854,21.428571428571427,44.82142857142858,25.0,34.00892857142857
5836.0,Bryan Oviedo,Everton,97,139,39,22,0.5641025641025641,10,0,18.234681668388955,6,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,3,0,0.0,3,0,0.0,2,4,6,2,3,1,36.18556701030928,0.0,2.783505154639175,2.783505154639175,1.8556701030927836,0.0,0.2564102564102564,0.0,0.15384615384615385,12.061855670103093,2.783505154639175,0.0,9.278350515463917,0.0,0.0,0.0,0.9278350515463918,0.0,1.8556701030927836,3.711340206185567,1.8556701030927836,2.783505154639175,28.928571428571423,36.607142857142854,47.5,47.142857142857146,14.28571428571429,36.74107142857143
3633.0,Gareth Barry,Everton,46,92,25,20,0.8,9,2,24.004707845460956,7,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,2,0,0.0,2,4,1,3,1,1,48.91304347826087,0.0,1.9565217391304348,3.9130434782608696,3.9130434782608696,0.0,0.36,0.08,0.28,15.652173913043478,3.9130434782608696,1.9565217391304348,17.608695652173914,0.0,0.0,0.0,1.9565217391304348,0.0,3.9130434782608696,7.826086956521739,5.869565217391304,1.9565217391304348,65.89285714285714,36.607142857142854,76.07142857142857,61.69642857142857,17.85714285714286,54.964285714285715
3518.0,Leighton Baines,Everton,94,154,45,33,0.7333333333333333,20,2,19.797435500126387,7,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,1,0,0.0,1,0,0.0,0,2,4,5,1,1,43.08510638297872,0.0,2.8723404255319145,0.9574468085106382,0.0,0.0,0.4444444444444444,0.044444444444444446,0.15555555555555556,9.574468085106384,2.8723404255319145,0.0,19.148936170212767,0.0,0.0,0.0,0.9574468085106382,0.0,0.0,1.9148936170212765,4.787234042553192,0.9574468085106382,50.17857142857143,36.607142857142854,55.0,37.5,28.57142857142857,43.05357142857142
4275.0,Ross Barkley,Everton,57,120,22,18,0.8181818181818182,3,2,19.21916895166431,2,0,0,1,0,0,0.02754523,0.02754523,0.0,4,2,0.5,4,1,0.25,2,1,0.5,0,7,1,1,0,3,34.73684210526316,1.5789473684210527,6.039938080495356,3.1578947368421053,0.0,0.04349246842105264,0.13636363636363635,0.09090909090909091,0.09090909090909091,6.315789473684211,7.894736842105263,0.0,4.7368421052631575,0.04349246842105264,0.0,-0.04349246842105264,3.1578947368421053,1.5789473684210527,0.0,11.052631578947368,1.5789473684210527,0.0,36.42857142857142,44.642857142857146,77.14285714285715,75.80357142857144,71.42857142857143,58.00000000000001
3515.0,Alberto Moreno Pérez,Liverpool,95,188,68,60,0.8823529411764706,24,7,18.54313462396866,11,0,2,4,1,0,0.108818675,0.02720466875,0.25,0,0,0.0,1,0,0.0,1,0,0.0,2,3,0,1,1,1,64.42105263157895,3.789473684210526,0.0,0.9473684210526315,1.894736842105263,0.10309137631578948,0.35294117647058826,0.10294117647058823,0.16176470588235295,3.789473684210526,5.684210526315789,1.894736842105263,22.736842105263158,0.10309137631578948,0.0,-0.10309137631578948,0.0,0.0,1.894736842105263,2.8421052631578947,0.9473684210526315,0.9473684210526315,80.44642857142857,61.25000000000001,21.428571428571427,45.17857142857142,33.92857142857143,52.13839285714286
4629.0,José Ramiro Funes Mori,Everton,46,69,20,12,0.6,11,1,29.149492968671048,6,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,0,2,4,0,2,0,39.130434782608695,0.0,1.9565217391304348,1.9565217391304348,0.0,0.0,0.55,0.05,0.3,9.782608695652174,1.9565217391304348,0.0,21.521739130434785,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,3.9130434782608696,0.0,3.9130434782608696,43.92857142857143,36.607142857142854,76.07142857142857,34.82142857142857,10.71428571428571,43.38392857142857
3501.0,Philippe Coutinho Correia,Liverpool,97,308,85,75,0.8823529411764706,30,12,22.026686776645764,22,0,6,9,2,1,0.482920415,0.053657823888888886,0.2222222222222222,3,1,0.3333333333333333,1,0,0.0,1,0,0.0,4,4,0,1,0,1,78.8659793814433,8.350515463917526,2.783505154639175,0.9278350515463918,3.711340206185567,0.44807048814432987,0.35294117647058826,0.1411764705882353,0.25882352941176473,5.56701030927835,16.701030927835053,5.56701030927835,27.835051546391753,0.44807048814432987,0.9278350515463918,0.4797645634020619,0.9278350515463918,0.0,3.711340206185567,3.711340206185567,0.9278350515463918,0.0,89.55357142857143,83.92857142857143,47.5,47.67857142857143,71.42857142857143,69.54910714285714
16309.0,Joel Robles Blázquez,Everton,92,118,46,16,0.34782608695652173,42,3,60.94595224966197,39,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,8,0,1,0,0,45.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.06521739130434782,0.8478260869565217,0.9782608695652174,0.0,0.0,41.086956521739125,0.0,0.0,0.0,0.0,0.0,0.0,7.826086956521739,0.9782608695652174,0.0,46.42857142857143,36.607142857142854,21.428571428571427,43.839285714285715,71.42857142857143,40.955357142857146
4747.0,Divock Okoth Origi,Liverpool,52,75,7,5,0.7142857142857143,0,2,22.711768390038173,1,0,0,2,2,1,0.191171498,0.095585749,1.0,2,2,1.0,4,0,0.0,1,0,0.0,0,1,0,1,0,2,12.115384615384615,3.4615384615384617,3.4615384615384617,1.7307692307692308,0.0,0.3308737465384615,0.0,0.2857142857142857,0.14285714285714285,3.4615384615384617,6.923076923076923,0.0,0.0,0.3308737465384615,1.7307692307692308,1.3998954842307694,3.4615384615384617,0.0,0.0,1.7307692307692308,1.7307692307692308,0.0,23.30357142857143,88.75,90.0,34.285714285714285,71.42857142857143,60.01339285714287
3476.0,Muhamed Bešić,Everton,46,74,16,14,0.875,6,0,16.999350423912837,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,1,0.25,3,1,0.3333333333333333,2,5,1,0,0,1,31.304347826086957,0.0,0.0,5.869565217391304,3.9130434782608696,0.0,0.375,0.0,0.0625,11.739130434782608,0.0,0.0,11.739130434782608,0.0,0.0,0.0,0.0,1.9565217391304348,3.9130434782608696,9.782608695652174,0.0,0.0,52.67857142857143,36.607142857142854,21.428571428571427,82.67857142857143,71.42857142857143,50.285714285714285
3529.0,Daniel Andre Sturridge,Liverpool,42,90,15,11,0.7333333333333333,4,5,17.929975113294763,3,0,0,4,3,1,0.6601352730000001,0.16503381825000002,0.75,2,1,0.5,0,0,0.0,0,0,0.0,0,1,0,2,0,0,32.142857142857146,8.511782032400589,4.285714285714286,0.0,0.0,1.4145755850000001,0.26666666666666666,0.3333333333333333,0.2,4.285714285714286,12.857142857142856,0.0,8.571428571428571,1.4145755850000001,2.142857142857143,0.7282815578571427,2.142857142857143,0.0,0.0,2.142857142857143,4.285714285714286,0.0,35.17857142857143,97.14285714285715,68.57142857142857,37.32142857142857,71.42857142857143,61.40178571428572
3683.0,Tom Cleverley,Everton,39,49,7,7,1.0,0,0,19.510089796601402,2,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,3,1,1,0,0,16.153846153846153,0.0,2.3076923076923075,6.638628762541806,0.0,0.0,0.0,0.0,0.2857142857142857,11.538461538461537,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,2.3076923076923075,0.0,6.923076923076923,2.3076923076923075,0.0,47.05357142857143,36.607142857142854,83.57142857142857,74.10714285714286,71.42857142857143,59.59375000000001
40125.0,Steven Pienaar,Everton,34,48,11,6,0.5454545454545454,2,0,19.20109959266347,3,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,1,0,0.0,0,0,1,0,2,0,29.117647058823533,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,0.18181818181818182,0.0,0.2727272727272727,5.294117647058823,2.6470588235294117,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,21.428571428571427,36.607142857142854,21.428571428571427,27.857142857142858,1.7857142857142905,24.544642857142858
10931.0,Joe Allen,Liverpool,30,55,15,11,0.7333333333333333,6,2,15.817669452098498,1,1,0,2,0,0,0.41107518,0.20553759,0.0,1,1,1.0,1,1,1.0,1,1,1.0,3,2,0,0,0,2,45.0,6.0,3.0,3.0,9.0,1.23322554,0.4,0.13333333333333333,0.06666666666666667,12.0,9.0,3.0,18.0,1.23322554,0.0,-1.23322554,3.0,3.0,9.0,6.0,0.0,0.0,65.53571428571429,59.642857142857146,85.71428571428571,86.60714285714286,71.42857142857143,72.90178571428571
3635.0,Jordon Ibe,Liverpool,17,69,23,19,0.8260869565217391,3,4,16.209290929955003,2,0,0,1,1,0,0.03748536,0.03748536,1.0,1,1,1.0,1,0,0.0,1,0,0.0,0,0,0,0,1,0,111.98823529411766,5.294117647058823,5.294117647058823,5.294117647058823,0.0,0.19845190588235295,0.13043478260869565,0.17391304347826086,0.08695652173913043,5.294117647058823,10.588235294117647,0.0,15.882352941176471,0.19845190588235295,0.0,-0.19845190588235295,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,55.17857142857143,68.75,94.28571428571428,27.857142857142858,1.7857142857142905,55.589285714285715
