player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
38429.0,Luís Antônio Corrêa da Costa,Brazil,93,0.22580645161290322,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.0,0.021505376344086023,0.03225806451612903,0.0,0.0,0.004848907290322581,0.021505376344086023,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.053763440860215055,0.053763440860215055,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09523809523809523
38630.0,Carlos Caetano Bledorn Verri,Brazil,91,0.6703296703296703,0.5714285714285714,0.3076923076923077,0.10989010989010989,0.1978021978021978,0.0,0.0,0.01098901098901099,0.0,0.0,0.002290876043956044,0.02197802197802198,0.02197802197802198,0.07692307692307693,0.02197802197802198,0.07692307692307693,0.02197802197802198,0.02197802197802198,0.06593406593406594,0.0,0.03296703296703297,0.02197802197802198,0.04395604395604396,0.8524590163934426,1.0,0.2857142857142857,0.2857142857142857,0.0,0.45901639344262296,0.16393442622950818,0.29508196721311475
38631.0,Claudio Andre Mergen Taffarel,Brazil,72,0.3055555555555556,0.2638888888888889,0.2222222222222222,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.3181818181818182
38641.0,Diego Armando Maradona,Argentina,92,0.42391304347826086,0.2826086956521739,0.17391304347826086,0.09782608695652174,0.10869565217391304,0.010869565217391304,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0007796271739130435,0.10869565217391304,0.05434782608695652,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.08695652173913043,0.0,0.010869565217391304,0.021739130434782608,0.06521739130434782,0.6666666666666666,0.5,1.0,1.0,1.0,0.41025641025641024,0.23076923076923078,0.2564102564102564
38646.0,Jorge Luis Burruchaga,Argentina,88,0.4090909090909091,0.2840909090909091,0.14772727272727273,0.011363636363636364,0.045454545454545456,0.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.0002333734090909091,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.11363636363636363,0.011363636363636364,0.0,0.011363636363636364,0.011363636363636364,0.6944444444444444,1.0,0.0,0.0,1.0,0.3611111111111111,0.027777777777777776,0.1111111111111111
38654.0,Ricardo Omar Giusti,Argentina,87,0.3333333333333333,0.26436781609195403,0.10344827586206896,0.011494252873563218,0.034482758620689655,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.011494252873563218,0.011494252873563218,0.09195402298850575,0.011494252873563218,0.06896551724137931,0.011494252873563218,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.04597701149425287,0.011494252873563218,0.7931034482758621,1.0,0.125,0.16666666666666666,0.0,0.3103448275862069,0.034482758620689655,0.10344827586206896
38657.0,Óscar Alfredo Ruggeri Zocola,Argentina,93,0.26881720430107525,0.20430107526881722,0.16129032258064516,0.010752688172043012,0.053763440860215055,0.0,0.0,0.010752688172043012,0.0,0.0,0.0005233538172043011,0.021505376344086023,0.021505376344086023,0.03225806451612903,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.07526881720430108,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.76,1.0,0.0,0.0,0.0,0.6,0.04,0.2
38661.0,Julio Jorge Olarticoechea,Argentina,91,0.25274725274725274,0.1978021978021978,0.13186813186813187,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.01098901098901099,0.054945054945054944,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.03296703296703297,0.01098901098901099,0.054945054945054944,0.03296703296703297,0.782608695652174,0.0,0.125,0.2,0.0,0.5217391304347826,0.0,0.08695652173913043
39654.0,Jorge José de Amorim Campos,Brazil,93,0.5806451612903226,0.40860215053763443,0.13978494623655913,0.07526881720430108,0.043010752688172046,0.0,0.0,0.010752688172043012,0.0,0.0,0.0017691115053763441,0.03225806451612903,0.0,0.06451612903225806,0.0,0.053763440860215055,0.0,0.0,0.06451612903225806,0.010752688172043012,0.0,0.03225806451612903,0.053763440860215055,0.7037037037037037,0.0,0.0,0.0,0.0,0.24074074074074073,0.12962962962962962,0.07407407407407407
39656.0,Cláudio Ibrahim Vaz Leal,Brazil,92,0.6195652173913043,0.4782608695652174,0.21739130434782608,0.11956521739130435,0.14130434782608695,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0003591635282608696,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.0,0.010869565217391304,0.07608695652173914,0.010869565217391304,0.0,0.03260869565217391,0.021739130434782608,0.7719298245614035,0.5,0.0,0.0,0.0,0.3508771929824561,0.19298245614035087,0.22807017543859648
