player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
5246.0,Luis Alberto Suárez Díaz,Barcelona,56,85,13,9,0.6923076923076923,2,6,16.269951406781697,2,2,1,1,1,1,0.8246827,0.8246827,1.0,7,4,0.5714285714285714,2,0,0.0,0,0,0.0,0,1,0,0,0,1,20.892857142857142,1.607142857142857,11.25,0.0,0.0,1.3253829107142858,0.15384615384615385,0.46153846153846156,0.15384615384615385,0.0,14.464285714285715,4.821428571428571,3.214285714285714,1.3253829107142858,1.607142857142857,0.28175994642857116,6.428571428571428,0.0,0.0,1.607142857142857,0.0,0.0,44.55357142857143,95.53571428571429,84.28571428571428,26.339285714285715,75.0,64.64732142857144
5470.0,Ivan Rakitić,Barcelona,57,101,26,23,0.8846153846153846,3,0,19.638532896451526,4,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,0,2,1,2,3,1,41.05263157894736,0.0,1.5789473684210527,1.5789473684210527,0.0,0.0,0.11538461538461539,0.0,0.15384615384615385,6.315789473684211,1.5789473684210527,0.0,4.7368421052631575,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,3.1578947368421053,3.1578947368421053,4.7368421052631575,48.214285714285715,38.75,73.57142857142857,35.625,3.57142857142857,43.9375
5492.0,Samuel Yves Umtiti,Barcelona,92,179,52,43,0.8269230769230769,20,1,22.320313831913445,9,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,8,1,0.125,6,1,0.16666666666666666,1,2,7,4,0,1,50.8695652173913,0.0,0.9782608695652174,5.869565217391304,0.9782608695652174,0.0,0.38461538461538464,0.019230769230769232,0.17307692307692307,17.608695652173914,0.9782608695652174,0.0,19.565217391304348,0.0,0.0,0.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.9565217391304348,3.9130434782608696,0.0,60.71428571428571,38.75,66.07142857142857,59.73214285714286,75.0,57.52678571428571
5213.0,Gerard Piqué Bernabéu,Barcelona,92,255,85,73,0.8588235294117647,42,2,29.226142887636005,31,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,1,0,0.0,0,7,5,5,2,1,75.82108695652175,0.0,0.9782608695652174,0.9782608695652174,0.0,0.0,0.49411764705882355,0.023529411764705882,0.36470588235294116,10.760869565217392,0.9782608695652174,0.0,41.086956521739125,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,6.847826086956522,4.891304347826087,1.9565217391304348,69.46428571428571,38.75,66.07142857142857,43.83928571428571,44.64285714285714,53.49999999999999
5506.0,Javier Alejandro Mascherano,Barcelona,90,180,56,48,0.8571428571428571,21,1,25.902478909563545,15,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,4,4,1.0,4,4,1.0,1,6,6,0,0,1,56.0,0.0,0.0,4.0,1.0,0.0,0.375,0.017857142857142856,0.26785714285714285,11.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,76.69642857142857,38.75,21.428571428571427,82.41071428571429,75.0,57.12946428571429
20055.0,Marc-André ter Stegen,Barcelona,92,163,56,44,0.7857142857142857,34,0,33.338929952076974,28,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,0,0,0.0,0,0,0.0,0,6,0,0,0,2,54.78260869565218,0.0,1.9565217391304348,0.0,0.0,0.0,0.6071428571428571,0.0,0.5,0.0,1.9565217391304348,0.0,33.26086956521739,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,5.869565217391304,0.0,0.0,59.464285714285715,38.75,75.71428571428572,34.910714285714285,75.0,54.17857142857143
5211.0,Jordi Alba Ramos,Barcelona,92,161,51,46,0.9019607843137255,12,2,16.390048372717917,3,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,2,0,0.0,2,0,0.0,1,4,3,0,0,0,49.891304347826086,0.0,0.9782608695652174,1.9565217391304348,0.9782608695652174,0.0,0.23529411764705882,0.0392156862745098,0.058823529411764705,5.869565217391304,0.9782608695652174,0.0,11.739130434782608,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,3.9130434782608696,0.0,0.0,57.589285714285715,38.75,21.428571428571427,37.410714285714285,75.0,43.35267857142857
24133.0,Víctor David Díaz Miguel,Leganés,92,117,35,23,0.6571428571428571,14,5,19.704837076938375,8,0,1,0,0,0,0.0,0.0,0.0,2,1,0.5,6,3,0.5,6,3,0.5,0,3,2,2,4,0,34.23913043478261,0.0,1.9565217391304348,5.869565217391304,0.0,0.0,0.4,0.14285714285714285,0.22857142857142856,9.782608695652174,2.934782608695652,0.9782608695652174,13.695652173913045,0.0,0.0,0.0,0.9782608695652174,2.934782608695652,0.0,2.934782608695652,1.9565217391304348,3.9130434782608696,45.71428571428571,38.75,50.35714285714286,67.05357142857143,10.71428571428571,45.669642857142854
26553.0,Mamadou Koné,Leganés,92,123,18,13,0.7222222222222222,0,4,15.268072666308447,2,0,1,2,1,0,0.107544631,0.0537723155,0.5,6,1,0.16666666666666666,3,2,0.6666666666666666,2,2,1.0,0,4,1,1,3,1,17.608695652173914,1.9565217391304348,5.869565217391304,1.9565217391304348,0.0,0.10520670423913045,0.0,0.2222222222222222,0.1111111111111111,3.9130434782608696,8.804347826086957,0.9782608695652174,0.0,0.10520670423913045,0.0,-0.10520670423913045,0.9782608695652174,1.9565217391304348,0.0,3.9130434782608696,0.9782608695652174,2.934782608695652,33.21428571428571,67.14285714285714,46.07142857142857,68.21428571428572,26.785714285714292,50.625
6998.0,Rafael Alcântara do Nascimento,Barcelona,92,222,54,47,0.8703703703703703,11,2,18.704706959044895,4,0,0,1,1,1,0.022839874,0.022839874,1.0,4,3,0.75,7,1,0.14285714285714285,6,1,0.16666666666666666,1,12,0,2,2,6,52.82608695652174,0.9782608695652174,3.9130434782608696,5.869565217391304,0.9782608695652174,0.022343355,0.2037037037037037,0.037037037037037035,0.07407407407407407,8.804347826086957,4.891304347826087,0.0,10.760869565217392,0.022343355,0.9782608695652174,0.9559175145652175,2.934782608695652,0.9782608695652174,0.9782608695652174,11.739130434782608,1.9565217391304348,1.9565217391304348,50.714285714285715,81.60714285714286,75.71428571428571,70.625,44.64285714285714,66.8125
6895.0,Diego Rico Salguero,Leganés,90,134,36,23,0.6388888888888888,17,2,20.865660330296716,5,0,0,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,8,1,0.125,7,1,0.14285714285714285,1,6,0,2,2,1,36.0,0.0,3.0,6.694782608695652,1.0,0.0,0.4722222222222222,0.05555555555555555,0.1388888888888889,10.0,3.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,2.0,2.0,39.464285714285715,38.75,70.0,71.69642857142857,37.5,51.642857142857146
21399.0,Pablo Ínsua Blanco,Leganés,87,109,34,27,0.7941176470588235,5,0,18.232362590803678,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,4,4,2,1,0,0,35.17241379310345,0.0,0.0,3.103448275862069,4.137931034482759,0.0,0.14705882352941177,0.0,0.08823529411764706,10.344827586206897,0.0,0.0,5.172413793103448,0.0,0.0,0.0,0.0,1.0344827586206897,4.137931034482759,4.137931034482759,1.0344827586206897,0.0,38.214285714285715,38.75,21.428571428571427,78.03571428571429,75.0,46.63392857142858
9879.0,Jon Ander Serantes Simon,Leganés,91,73,28,14,0.5,28,1,57.14804280626905,24,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,8,0,0,0,0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.03571428571428571,0.8571428571428571,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,7.912087912087912,0.0,0.0,45.714285714285715,38.75,21.428571428571427,38.125,75.0,40.526785714285715
