player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
16378.0,Iniabasi Anefiok Umotong,Brighton & Hove Albion WFC,58,76,8,6,0.75,0,1,14.883292111536752,1,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,0,0,0.0,0,0,0.0,0,1,0,0,1,1,12.413793103448276,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.125,0.125,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,1.5517241379310345,0.0,1.5517241379310345,37.05357142857143,39.82142857142857,80.71428571428571,29.82142857142857,32.14285714285714,44.54017857142857
16395.0,Victoria Williams,Brighton & Hove Albion WFC,98,144,40,27,0.675,25,1,30.80308409975054,16,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,5,0,0.0,3,0,0.0,2,5,11,1,3,1,36.734693877551024,0.0,0.9183673469387754,2.7551020408163263,1.8367346938775508,0.0,0.625,0.025,0.4,15.612244897959183,0.9183673469387754,0.0,22.95918367346939,0.0,0.0,0.0,0.9183673469387754,0.0,1.8367346938775508,4.591836734693878,0.9183673469387754,2.7551020408163263,50.17857142857143,39.82142857142857,78.57142857142857,45.89285714285714,7.14285714285714,48.10714285714286
16383.0,Danique Kerkdijk,Brighton & Hove Albion WFC,95,160,45,35,0.7777777777777778,24,4,31.244183844687615,17,0,0,1,0,0,0.0074482528,0.0074482528,0.0,0,0,0.0,1,1,1.0,1,1,1.0,1,5,4,5,1,2,42.63157894736842,0.9473684210526315,0.0,0.9473684210526315,0.9473684210526315,0.007056239494736842,0.5333333333333333,0.08888888888888889,0.37777777777777777,10.421052631578947,0.9473684210526315,0.0,22.736842105263158,0.007056239494736842,0.0,-0.007056239494736842,0.0,0.9473684210526315,0.9473684210526315,4.7368421052631575,4.7368421052631575,0.9473684210526315,65.80357142857143,48.92857142857142,33.92857142857143,77.32142857142856,44.64285714285714,55.39732142857142
31528.0,Matilde Lundorf Skovsen,Brighton & Hove Albion WFC,98,139,43,30,0.6976744186046512,13,3,18.4646450839977,6,0,0,1,0,0,0.028553246,0.028553246,0.0,2,2,1.0,2,0,0.0,1,0,0.0,1,7,8,1,2,0,39.48979591836735,0.9183673469387754,1.8367346938775508,0.9183673469387754,0.9183673469387754,0.026222368775510204,0.3023255813953488,0.06976744186046512,0.13953488372093023,10.10204081632653,2.7551020408163263,0.0,11.938775510204083,0.026222368775510204,0.0,-0.026222368775510204,1.8367346938775508,0.0,0.9183673469387754,6.428571428571428,0.9183673469387754,1.8367346938775508,45.17857142857142,51.07142857142857,91.42857142857143,47.5,26.785714285714292,54.52678571428572
16393.0,Ellie Brazil,Brighton & Hove Albion WFC,73,113,20,9,0.45,5,4,18.754205797591666,4,0,1,1,0,0,0.22985508,0.22985508,0.0,1,1,1.0,0,0,0.0,0,0,0.0,2,4,0,2,0,1,24.65753424657534,1.2328767123287672,1.2328767123287672,0.0,2.4657534246575343,0.28338297534246576,0.25,0.2,0.2,4.931506849315069,3.698630136986301,1.2328767123287672,6.164383561643835,0.28338297534246576,0.0,-0.28338297534246576,1.2328767123287672,0.0,2.4657534246575343,4.931506849315069,2.4657534246575343,0.0,41.60714285714286,56.42857142857142,85.0,55.17857142857143,73.21428571428572,59.86607142857143
31556.0,Laura Vetterlein,West Ham United LFC,60,131,39,32,0.8205128205128205,17,0,26.93326022538602,13,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,1,2,3,0,3,1,58.5,0.0,0.0,3.0,1.5,0.0,0.4358974358974359,0.0,0.3333333333333333,9.0,1.5,1.5,25.5,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,4.5,92.67857142857143,39.82142857142857,33.92857142857143,41.96428571428571,3.57142857142857,48.660714285714285
31555.0,Courtney Brosnan,West Ham United LFC,98,153,58,33,0.5689655172413793,45,0,38.448353523376994,33,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,15,0,0,0,1,53.265306122448976,0.0,0.0,0.0,0.0,0.0,0.7758620689655172,0.0,0.5689655172413793,0.0,0.0,0.0,41.3265306122449,0.0,0.0,0.0,0.0,0.0,0.0,13.775510204081632,0.0,0.0,52.67857142857143,39.82142857142857,33.92857142857143,43.74999999999999,73.21428571428572,45.98214285714286
20034.0,Danielle Buet,Brighton & Hove Albion WFC,97,102,18,14,0.7777777777777778,7,2,19.126084432343326,4,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,3,1,0.3333333333333333,1,1,1.0,1,3,4,1,0,2,16.701030927835053,0.0,1.8556701030927836,0.9278350515463918,0.9278350515463918,0.0,0.3888888888888889,0.1111111111111111,0.2222222222222222,6.494845360824741,1.8556701030927836,0.0,6.494845360824741,0.0,0.0,0.0,0.9278350515463918,0.9278350515463918,0.9278350515463918,2.783505154639175,0.9278350515463918,0.0,50.80357142857143,39.82142857142857,72.14285714285714,66.51785714285714,73.21428571428572,57.70982142857143
18153.0,Alisha Lehmann,West Ham United LFC,94,120,20,14,0.7,4,4,16.685344644496396,2,1,0,3,2,1,0.499826215,0.16660873833333334,0.6666666666666666,1,0,0.0,1,0,0.0,0,0,0.0,1,5,0,1,2,0,19.148936170212767,2.8723404255319145,0.9574468085106382,0.0,0.9574468085106382,0.4785570143617021,0.2,0.2,0.1,1.9148936170212765,3.829787234042553,0.9574468085106382,3.829787234042553,0.4785570143617021,0.9574468085106382,0.4788897941489361,0.0,0.0,0.9574468085106382,4.787234042553192,0.9574468085106382,1.9148936170212765,44.28571428571429,91.78571428571429,33.92857142857143,47.32142857142857,16.07142857142857,51.875
18151.0,Gilly Louise Scarlett Flaherty,West Ham United LFC,95,142,55,39,0.7090909090909091,37,0,26.82219188233483,18,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,5,5,2,1,0,52.10526315789474,0.0,0.0,0.9473684210526315,0.0,0.0,0.6727272727272727,0.0,0.32727272727272727,7.578947368421052,0.0,0.0,35.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,1.894736842105263,0.9473684210526315,61.42857142857143,39.82142857142857,33.92857142857143,40.44642857142857,44.64285714285714,44.651785714285715
23217.0,Tessel Middag,West Ham United LFC,70,123,39,29,0.7435897435897436,11,0,19.63872002367568,6,0,0,1,1,0,0.037215434,0.037215434,1.0,0,0,0.0,2,0,0.0,2,0,0.0,3,4,1,0,1,0,50.142857142857146,1.2857142857142856,0.0,2.571428571428571,3.857142857142857,0.04784841514285714,0.28205128205128205,0.0,0.15384615384615385,7.714285714285714,1.2857142857142856,0.0,14.142857142857142,0.04784841514285714,0.0,-0.04784841514285714,0.0,0.0,3.857142857142857,5.142857142857142,0.0,1.2857142857142856,57.67857142857143,69.82142857142857,33.92857142857143,51.60714285714286,35.71428571428571,52.55357142857143
15709.0,Megan Walsh,Brighton & Hove Albion WFC,94,116,46,33,0.717391304347826,27,0,29.8421247414101,19,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,0,44.04255319148936,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.0,0.41304347826086957,0.0,0.0,0.0,25.851063829787236,0.0,0.0,0.0,0.0,0.0,0.0,5.744680851063829,0.0,0.0,61.42857142857143,39.82142857142857,33.92857142857143,38.92857142857142,73.21428571428572,47.20535714285714
31553.0,Cecilie Redisch Kvamme,West Ham United LFC,93,119,46,43,0.9347826086956522,17,4,18.462630354669958,5,1,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,2,1.0,2,2,1.0,0,2,1,3,0,0,44.516129032258064,0.0,0.0,1.935483870967742,0.0,0.0,0.3695652173913043,0.08695652173913043,0.10869565217391304,5.806451612903226,0.0,0.967741935483871,16.451612903225808,0.0,0.0,0.0,0.0,1.935483870967742,0.0,1.935483870967742,2.903225806451613,0.0,86.42857142857143,39.82142857142857,33.92857142857143,69.55357142857143,73.21428571428572,59.58035714285714
