player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2948.0,Nabil Fekir,Real Betis,82,31.829268292682926,26.341463414634145,8.78048780487805,5.48780487804878,7.682926829268293,1.0975609756097562,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.0,0.029286087804878045,0.0,0.0,2.1951219512195124,0.0,1.0975609756097562,0.0,0.0,2.1951219512195124,0.0,0.0,7.682926829268293,3.292682926829268,0.8275862068965517,0.0,0.0,0.0,1.0,0.27586206896551724,0.1724137931034483,0.2413793103448276
2961.0,Yann Bodiger,Cádiz,86,11.511627906976745,9.418604651162791,1.0465116279069768,0.0,2.0930232558139537,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069768,0.0,4.186046511627907,1.0465116279069768,1.0465116279069768,1.0465116279069768,4.186046511627907,3.13953488372093,2.0930232558139537,3.13953488372093,0.0,2.0930232558139537,0.8181818181818182,0.0,0.25,1.0,0.0,0.09090909090909091,0.0,0.18181818181818182
3023.0,Yuri Berchiche Izeta,Athletic Club,122,53.85245901639344,45.0,12.540983606557376,4.426229508196721,7.377049180327869,0.0,0.0,2.2131147540983607,0.7377049180327869,0.0,0.12354688844262295,3.6885245901639343,0.7377049180327869,0.7377049180327869,0.0,0.7377049180327869,0.0,1.4754098360655739,5.163934426229508,0.7377049180327869,0.7377049180327869,0.7377049180327869,2.2131147540983607,0.8356164383561644,0.2,0.0,0.0,0.3333333333333333,0.2328767123287671,0.0821917808219178,0.136986301369863
3042.0,Mikel Merino Zazón,Real Sociedad,188,45.0,36.861702127659576,17.23404255319149,3.351063829787234,8.617021276595745,0.0,0.4787234042553191,0.9574468085106382,0.4787234042553191,0.0,0.03621851329787234,1.9148936170212765,1.9148936170212765,6.702127659574468,0.4787234042553191,3.351063829787234,0.4787234042553191,2.393617021276596,5.26595744680851,0.4787234042553191,2.8723404255319145,1.4361702127659572,2.8723404255319145,0.8191489361702128,1.0,0.07142857142857142,0.14285714285714285,0.5,0.3829787234042553,0.07446808510638298,0.19148936170212766
3093.0,Florian Grégoire Claude Lejeune,Deportivo Alavés,183,21.147540983606557,14.754098360655737,12.295081967213116,0.9836065573770492,10.327868852459016,0.0,0.0,0.4918032786885246,0.0,0.0,0.008736484426229508,0.0,0.0,2.459016393442623,0.0,1.9672131147540983,0.0,0.9836065573770492,2.459016393442623,3.9344262295081966,4.426229508196721,2.9508196721311477,0.0,0.6976744186046512,0.0,0.0,0.0,0.0,0.5813953488372093,0.046511627906976744,0.4883720930232558
3163.0,Mariano Díaz Mejía,Real Madrid,23,19.565217391304348,3.9130434782608696,7.826086956521739,7.826086956521739,7.826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,0.0,3.9130434782608696,0.0,0.0,0.0,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,0.4
3245.0,Thomas Lemar,Atlético Madrid,24,45.0,37.5,26.25,7.5,7.5,0.0,0.0,3.75,3.75,0.0,0.1208632875,3.75,3.75,3.75,3.75,3.75,3.75,0.0,11.25,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.5833333333333334,0.16666666666666666,0.16666666666666666
3246.0,Guido Marcelo Carrillo,Elche,20,13.5,9.0,4.5,0.0,4.5,0.0,0.0,9.0,0.0,0.0,0.874813185,9.0,0.0,4.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,9.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
3265.0,José Luis Sanmartín Mato,Deportivo Alavés,117,33.07692307692308,19.23076923076923,9.23076923076923,0.7692307692307693,1.5384615384615385,0.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.0,0.029372346153846148,1.5384615384615385,0.7692307692307693,3.8461538461538463,0.0,2.3076923076923075,0.0,0.7692307692307693,3.8461538461538463,0.7692307692307693,2.3076923076923075,2.3076923076923075,0.0,0.5813953488372093,0.5,0.0,0.0,1.0,0.27906976744186046,0.023255813953488372,0.046511627906976744
3308.0,Kieran Trippier,Atlético Madrid,180,65.0,53.0,18.0,6.499999999999999,12.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,2.0,0.0,2.0,2.5,1.5,1.5,1.5,0.5,0.8153846153846154,0.5,0.0,0.0,0.0,0.27692307692307694,0.1,0.18461538461538463
3366.0,Diego Carlos Santos Silva,Sevilla,139,60.86330935251799,53.093525179856115,22.66187050359712,0.0,12.949640287769784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474820143884893,0.0,0.6474820143884893,0.0,2.589928057553957,2.589928057553957,1.9424460431654678,0.6474820143884893,2.589928057553957,0.6474820143884893,0.8723404255319149,0.0,0.0,0.0,0.0,0.3723404255319149,0.0,0.2127659574468085
3417.0,Saidy Janko,Real Valladolid,65,40.15384615384615,29.07692307692308,9.692307692307693,5.538461538461538,2.769230769230769,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,4.153846153846154,6.923076923076923,1.3846153846153846,2.769230769230769,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.2413793103448276,0.13793103448275862,0.06896551724137931
3437.0,Francis Joseph Coquelin,Villarreal,80,52.875,43.875,7.874999999999999,6.75,2.25,0.0,1.125,1.125,0.0,0.0,0.028300744125000003,1.125,1.125,0.0,0.0,0.0,0.0,0.0,7.874999999999999,1.125,1.125,2.25,0.0,0.8297872340425532,1.0,0.0,0.0,0.0,0.14893617021276595,0.1276595744680851,0.0425531914893617
3497.0,Vicente Iborra De La Fuente,Villarreal,47,67.02127659574468,63.19148936170213,11.489361702127658,0.0,9.574468085106384,0.0,0.0,1.9148936170212765,0.0,0.0,0.06627190212765957,0.0,0.0,1.9148936170212765,0.0,1.9148936170212765,0.0,0.0,3.829787234042553,0.0,0.0,1.9148936170212765,0.0,0.9428571428571428,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.14285714285714285
3498.0,Ignacio Monreal Eraso,Real Sociedad,92,30.32608695652174,23.478260869565215,3.9130434782608696,3.9130434782608696,0.9782608695652174,0.0,0.0,0.9782608695652174,0.0,0.0,0.09989782826086957,1.9565217391304348,0.9782608695652174,1.9565217391304348,0.0,0.9782608695652174,0.0,0.0,2.934782608695652,1.9565217391304348,0.9782608695652174,1.9565217391304348,0.9782608695652174,0.7741935483870968,0.5,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.03225806451612903
3501.0,Philippe Coutinho Correia,Barcelona,652,69.84662576687116,60.736196319018404,15.460122699386504,7.5920245398773005,6.487730061349693,0.27607361963190186,0.4141104294478528,3.7269938650306744,1.2423312883435582,0.27607361963190186,0.5097335502837423,2.3466257668711656,1.3803680981595092,2.208588957055215,0.4141104294478528,0.9662576687116565,0.4141104294478528,0.5521472392638037,3.03680981595092,0.13803680981595093,0.6901840490797546,1.2423312883435582,1.7944785276073618,0.8695652173913043,0.5882352941176471,0.1875,0.42857142857142855,0.3333333333333333,0.22134387351778656,0.10869565217391304,0.09288537549407115
3509.0,Thibaut Courtois,Real Madrid,184,28.369565217391305,21.032608695652176,17.608695652173914,0.9782608695652174,12.228260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847826086956522,0.0,0.0,0.0,0.0,0.7413793103448276,0.0,0.0,0.0,0.0,0.6206896551724138,0.034482758620689655,0.43103448275862066
3515.0,Alberto Moreno Pérez,Villarreal,60,37.5,30.0,6.0,1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,3.0,0.0,3.0,0.0,0.0,1.5,4.5,3.0,0.0,3.0,0.8,1.0,0.0,0.0,0.0,0.16,0.04,0.12
3610.0,Roque Mesa Quevedo,Real Valladolid,131,43.96946564885496,38.47328244274809,15.80152671755725,0.0,4.122137404580153,0.0,0.0,2.748091603053435,0.0,0.0,0.18619378213740456,4.122137404580153,2.748091603053435,2.748091603053435,0.0,2.748091603053435,0.0,2.0610687022900764,8.244274809160306,0.0,1.3740458015267174,3.435114503816794,2.0610687022900764,0.875,0.6666666666666666,0.0,0.0,0.0,0.359375,0.0,0.09375
3666.0,Robert Kenedy Nunes do Nascimento,Granada,21,12.857142857142856,4.285714285714286,4.285714285714286,4.285714285714286,4.285714285714286,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.05013744428571429,8.571428571428571,8.571428571428571,4.285714285714286,0.0,4.285714285714286,0.0,0.0,4.285714285714286,0.0,0.0,4.285714285714286,4.285714285714286,0.3333333333333333,1.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3721.0,Etienne Capoue,Villarreal,77,47.92207792207792,43.246753246753244,14.025974025974026,1.168831168831169,4.675324675324676,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.15528182727272727,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,1.168831168831169,1.168831168831169,0.9024390243902439,1.0,0.0,0.0,1.0,0.2926829268292683,0.024390243902439025,0.0975609756097561
