player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3052.0,Pablo Javier Zabaleta Girod,Espanyol,57,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.017543859649122806,0.0,0.03508771929824561,0.10526315789473684,0.0,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111
3064.0,David Josué Jiménez Silva,Celta Vigo,91,0.5714285714285714,0.42857142857142855,0.13186813186813187,0.054945054945054944,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.01098901098901099,0.08791208791208792,0.04395604395604396,0.07692307692307693,0.04395604395604396,0.02197802197802198,0.13186813186813187,0.0,0.054945054945054944,0.03296703296703297,0.03296703296703297,0.75,0.5,0.5,0.5714285714285714,0.0,0.23076923076923078,0.09615384615384616,0.1346153846153846
3486.0,Fernando Llorente Torres,Athletic Club,63,0.36507936507936506,0.15873015873015872,0.12698412698412698,0.015873015873015872,0.07936507936507936,0.0,0.0,0.07936507936507936,0.015873015873015872,0.015873015873015872,0.010848309285714288,0.015873015873015872,0.015873015873015872,0.14285714285714285,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.0,0.06349206349206349,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.031746031746031744,0.43478260869565216,1.0,0.1111111111111111,0.3333333333333333,0.2,0.34782608695652173,0.043478260869565216,0.21739130434782608
4325.0,Thiago Motta,Barcelona,328,0.725609756097561,0.6463414634146342,0.2225609756097561,0.012195121951219513,0.08536585365853659,0.0,0.006097560975609756,0.027439024390243903,0.009146341463414634,0.003048780487804878,0.0022172848384146345,0.042682926829268296,0.03048780487804878,0.039634146341463415,0.003048780487804878,0.012195121951219513,0.003048780487804878,0.003048780487804878,0.10365853658536585,0.04573170731707317,0.027439024390243903,0.027439024390243903,0.039634146341463415,0.8907563025210085,0.7142857142857143,0.07692307692307693,0.25,0.3333333333333333,0.3067226890756303,0.01680672268907563,0.11764705882352941
5201.0,Sergio Ramos García,Real Madrid,91,0.4835164835164835,0.3516483516483517,0.3076923076923077,0.04395604395604396,0.2087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.02197802197802198,0.0,0.01098901098901099,0.04395604395604396,0.12087912087912088,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.7272727272727273,0.0,0.0,0.0,0.0,0.6363636363636364,0.09090909090909091,0.4318181818181818
5216.0,Andrés Iniesta Luján,Barcelona,733,0.5989085948158254,0.5184174624829468,0.14733969986357434,0.03137789904502047,0.07366984993178717,0.004092769440654843,0.008185538881309686,0.01637107776261937,0.005457025920873124,0.0,0.0012610864788540246,0.05320600272851296,0.040927694406548434,0.04911323328785812,0.020463847203274217,0.03547066848567531,0.020463847203274217,0.008185538881309686,0.09004092769440655,0.005457025920873124,0.020463847203274217,0.027285129604365622,0.03819918144611187,0.8656036446469249,0.7692307692307693,0.4166666666666667,0.5769230769230769,0.3333333333333333,0.2460136674259681,0.05239179954441914,0.12300683371298406
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,906,0.3973509933774834,0.32229580573951433,0.0717439293598234,0.037527593818984545,0.018763796909492272,0.0011037527593818985,0.013245033112582781,0.04194260485651214,0.018763796909492272,0.006622516556291391,0.00531345817969095,0.11368653421633554,0.08609271523178808,0.03421633554083885,0.011037527593818985,0.02097130242825607,0.011037527593818985,0.005518763796909493,0.08719646799116998,0.0,0.017660044150110375,0.02097130242825607,0.05408388520971302,0.8111111111111111,0.7572815533980582,0.3225806451612903,0.5263157894736842,0.4473684210526316,0.18055555555555555,0.09444444444444444,0.04722222222222222
5558.0,Rafael Márquez Álvarez,Barcelona,1218,0.7036124794745484,0.583743842364532,0.3505747126436782,0.016420361247947456,0.19047619047619047,0.0,0.004105090311986864,0.009852216748768473,0.0024630541871921183,0.0,0.0005656644051724138,0.003284072249589491,0.003284072249589491,0.03858784893267652,0.0024630541871921183,0.021346469622331693,0.0024630541871921183,0.010673234811165846,0.041050903119868636,0.06157635467980296,0.010673234811165846,0.019704433497536946,0.018883415435139574,0.8296382730455076,1.0,0.06382978723404255,0.11538461538461539,0.25,0.4982497082847141,0.023337222870478413,0.2707117852975496
6375.0,Juan Francisco Torres Belén,Espanyol,35,0.2,0.11428571428571428,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0016198162857142856,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.08571428571428572,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
6382.0,Fernando José Torres Sanz,Atlético Madrid,93,0.23655913978494625,0.1827956989247312,0.06451612903225806,0.03225806451612903,0.021505376344086023,0.0,0.0,0.053763440860215055,0.03225806451612903,0.021505376344086023,0.008340849779569892,0.0967741935483871,0.06451612903225806,0.053763440860215055,0.0,0.021505376344086023,0.0,0.010752688172043012,0.07526881720430108,0.010752688172043012,0.0,0.03225806451612903,0.03225806451612903,0.7727272727272727,0.6666666666666666,0.0,0.0,0.6,0.2727272727272727,0.13636363636363635,0.09090909090909091
