player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3052.0,Pablo Javier Zabaleta Girod,Espanyol,1,57.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,4.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111
3064.0,David Josué Jiménez Silva,Celta Vigo,1,91.0,52.0,39.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,4.0,7.0,4.0,2.0,12.0,0.0,5.0,3.0,3.0,0.75,0.5,0.5,0.5714285714285714,0.0,0.23076923076923078,0.09615384615384616,0.1346153846153846
3486.0,Fernando Llorente Torres,Athletic Club,1,63.0,23.0,10.0,8.0,1.0,5.0,0.0,0.0,5.0,1.0,1.0,0.6834434850000001,1.0,1.0,9.0,1.0,3.0,1.0,0.0,4.0,2.0,2.0,3.0,2.0,0.43478260869565216,1.0,0.1111111111111111,0.3333333333333333,0.2,0.34782608695652173,0.043478260869565216,0.21739130434782608
4325.0,Thiago Motta,Barcelona,6,54.666666666666664,39.666666666666664,35.333333333333336,12.166666666666666,0.6666666666666666,4.666666666666667,0.0,0.3333333333333333,1.5,0.5,0.16666666666666666,0.12121157116666668,2.3333333333333335,1.6666666666666667,2.1666666666666665,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,5.666666666666667,2.5,1.5,1.5,2.1666666666666665,0.8907563025210085,0.7142857142857143,0.07692307692307693,0.25,0.3333333333333333,0.3067226890756303,0.01680672268907563,0.11764705882352941
5201.0,Sergio Ramos García,Real Madrid,1,91.0,44.0,32.0,28.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,11.0,2.0,2.0,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.6363636363636364,0.09090909090909091,0.4318181818181818
5216.0,Andrés Iniesta Luján,Barcelona,13,56.38461538461539,33.76923076923077,29.23076923076923,8.307692307692308,1.7692307692307692,4.153846153846154,0.23076923076923078,0.46153846153846156,0.9230769230769231,0.3076923076923077,0.0,0.07110587607692308,3.0,2.3076923076923075,2.769230769230769,1.1538461538461537,2.0,1.1538461538461537,0.46153846153846156,5.076923076923077,0.3076923076923077,1.1538461538461537,1.5384615384615385,2.1538461538461537,0.8656036446469249,0.7692307692307693,0.4166666666666667,0.5769230769230769,0.3333333333333333,0.2460136674259681,0.05239179954441914,0.12300683371298406
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,17,53.294117647058826,21.176470588235293,17.176470588235293,3.823529411764706,2.0,1.0,0.058823529411764705,0.7058823529411765,2.235294117647059,1.0,0.35294117647058826,0.2831760653411765,6.0588235294117645,4.588235294117647,1.8235294117647058,0.5882352941176471,1.1176470588235294,0.5882352941176471,0.29411764705882354,4.647058823529412,0.0,0.9411764705882353,1.1176470588235294,2.8823529411764706,0.8111111111111111,0.7572815533980582,0.3225806451612903,0.5263157894736842,0.4473684210526316,0.18055555555555555,0.09444444444444444,0.04722222222222222
5558.0,Rafael Márquez Álvarez,Barcelona,14,87.0,61.214285714285715,50.785714285714285,30.5,1.4285714285714286,16.571428571428573,0.0,0.35714285714285715,0.8571428571428571,0.21428571428571427,0.0,0.04921280325,0.2857142857142857,0.2857142857142857,3.357142857142857,0.21428571428571427,1.8571428571428572,0.21428571428571427,0.9285714285714286,3.5714285714285716,5.357142857142857,0.9285714285714286,1.7142857142857142,1.6428571428571428,0.8296382730455076,1.0,0.06382978723404255,0.11538461538461539,0.25,0.4982497082847141,0.023337222870478413,0.2707117852975496
6375.0,Juan Francisco Torres Belén,Espanyol,1,35.0,7.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05669357,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
6382.0,Fernando José Torres Sanz,Atlético Madrid,1,93.0,22.0,17.0,6.0,3.0,2.0,0.0,0.0,5.0,3.0,2.0,0.7756990295,9.0,6.0,5.0,0.0,2.0,0.0,1.0,7.0,1.0,0.0,3.0,3.0,0.7727272727272727,0.6666666666666666,0.0,0.0,0.6,0.2727272727272727,0.13636363636363635,0.09090909090909091
