player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3052.0,Pablo Javier Zabaleta Girod,Espanyol,36.77777777777778,26.851851851851844,39.07407407407408,33.33333333333333,64.44444444444444,7.4074074074074066
3064.0,David Josué Jiménez Silva,Celta Vigo,52.93269230769232,43.07692307692307,42.5,47.69230769230769,89.8076923076923,40.38461538461539
3486.0,Fernando Llorente Torres,Athletic Club,63.49074074074075,30.74074074074074,92.77777777777776,82.22222222222223,75.27777777777777,11.111111111111116
4325.0,Thiago Motta,Barcelona,62.92983721689896,74.93639300232287,62.44313782423538,69.0391502129307,56.56413327526132,34.64297812620984
5201.0,Sergio Ramos García,Real Madrid,42.99,50.199999999999996,40.8,22.0,51.199999999999996,56.00000000000001
5216.0,Andrés Iniesta Luján,Barcelona,64.23617708279544,65.17269142484014,53.98686993366393,80.43116945709033,69.01063044251994,45.57926763247363
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,65.67536939442292,51.27273732930466,71.31371735124495,86.2349093143795,63.859267255514496,50.09920410306725
5558.0,Rafael Márquez Álvarez,Barcelona,52.54957690294411,69.78077684114218,49.287122614052,39.80181836955236,48.77348231954143,50.67541901326795
6375.0,Juan Francisco Torres Belén,Espanyol,34.15277777777777,23.611111111111107,54.629629629629626,33.33333333333333,39.629629629629626,0.0
6382.0,Fernando José Torres Sanz,Atlético Madrid,62.035714285714285,37.14285714285714,93.92857142857144,82.14285714285714,49.017857142857146,30.35714285714286
6384.0,Gabriel Fernández Arenas,Atlético Madrid,60.6607142857143,82.5,36.78571428571429,90.71428571428572,59.910714285714285,7.142857142857141
6391.0,Raúl García Escudero,Osasuna,51.65178571428572,38.92857142857143,53.035714285714285,78.21428571428572,38.30357142857143,53.57142857142857
6394.0,Aritz Aduriz Zubeldia,Athletic Club,39.44907407407408,22.31481481481481,39.629629629629626,84.44444444444444,33.51851851851852,3.703703703703709
6614.0,Alexis Ruano Delgado,Málaga,37.54017857142857,43.30357142857142,36.42857142857143,30.357142857142858,38.92857142857142,37.5
6651.0,Joaquín Sánchez Rodríguez,Real Betis,60.17592592592593,52.77777777777778,68.14814814814815,81.11111111111111,43.611111111111114,50.0
6821.0,Jesús Navas González,Sevilla,49.85185185185186,38.888888888888886,41.48148148148148,68.88888888888889,48.42592592592593,62.96296296296296
6865.0,Francisco José Molinero Calderón,Atlético Madrid,42.482142857142854,34.64285714285714,44.285714285714285,25.0,73.57142857142857,30.35714285714286
6913.0,Fernando Navarro i Corbacho,Mallorca,57.76851851851853,47.407407407407405,42.03703703703704,77.77777777777779,75.18518518518519,48.14814814814816
7069.0,Miguel Ángel Moyà Rumbo,Mallorca,45.111111111111114,46.111111111111114,42.03703703703704,33.33333333333333,40.370370370370374,83.33333333333334
11179.0,Iker Casillas Fernández,Real Madrid,42.43000000000001,44.599999999999994,40.8,22.0,39.4,88.0
13791.0,Julen Guerrero López,Athletic Club,42.13888888888889,67.22222222222221,39.629629629629626,29.629629629629623,38.24074074074074,18.518518518518523
15074.0,Zinédine Zidane,Real Madrid,46.745000000000005,59.3,40.8,65.2,43.4,0.0
15584.0,Iván Helguera Bujía,Real Madrid,55.760000000000005,44.6,52.2,22.0,91.8,88.0
15601.0,Miguel Ángel Salgado Fernández,Real Madrid,61.44000000000001,56.199999999999996,72.60000000000001,74.4,52.800000000000004,38.0
15606.0,Joseba Andoni Etxeberria Lizardi,Athletic Club,53.898148148148145,41.48148148148148,67.96296296296296,68.88888888888889,48.98148148148148,29.629629629629623
15607.0,Raúl González Blanco,Real Madrid,53.26499999999999,38.3,54.6,85.6,52.599999999999994,24.0
15661.0,David Beckham,Real Madrid,54.080000000000005,54.4,40.8,65.2,58.199999999999996,56.00000000000001
15743.0,Henrik Larsson,Barcelona,54.249734132530264,37.17390852217897,73.03926380708353,57.7784710436702,45.96845085576742,59.47056670327111
16626.0,Jorge Larena Avellaneda Roig,Celta Vigo,41.94711538461538,32.980769230769226,42.5,21.153846153846153,50.96153846153845,86.53846153846155
17797.0,Giovanni van Bronckhorst,Barcelona,47.35891012922263,51.84861365486365,44.750590150590156,46.7198667073667,52.01418396418397,34.622990435490436
19294.0,Diego Alberto Milito,Real Zaragoza,49.279988354037265,32.242818322981364,74.35461956521739,57.33695652173913,37.31366459627329,37.005046583850934
19296.0,Mark van Bommel,Barcelona,51.15545331835225,58.93612150261086,54.65898561643243,53.96141289758311,42.60606906883503,34.431801453078045
