player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
3052.0,Pablo Javier Zabaleta Girod,Espanyol,180,33.5,20.5,17.5,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.013086288,0.0,0.0,7.5,1.0,6.499999999999999,1.0,1.0,5.5,2.5,2.5,4.5,1.0,0.6119402985074627,0.0,0.13333333333333333,0.15384615384615385,0.0,0.5223880597014925,0.11940298507462686,0.208955223880597
3064.0,David Josué Jiménez Silva,Valencia,179,54.30167597765363,45.2513966480447,17.59776536312849,3.5195530726256985,4.5251396648044695,0.0,2.011173184357542,0.5027932960893855,0.0,0.0,0.011706229608938547,1.005586592178771,0.5027932960893855,4.5251396648044695,1.5083798882681565,3.016759776536313,1.5083798882681565,1.005586592178771,5.027932960893854,0.0,2.011173184357542,2.011173184357542,3.5195530726256985,0.8333333333333334,0.5,0.3333333333333333,0.5,0.0,0.32407407407407407,0.06481481481481481,0.08333333333333333
3087.0,Gnégnéri Yaya Touré,Barcelona,1485,62.42424242424242,56.78787878787879,16.18181818181818,0.9696969696969697,9.757575757575758,0.0,0.30303030303030304,0.9696969696969697,0.12121212121212122,0.06060606060606061,0.030362974424242427,2.3030303030303028,2.0,3.9393939393939394,0.8484848484848484,2.787878787878788,0.8484848484848484,0.7272727272727273,6.484848484848484,2.6060606060606064,2.0606060606060606,2.5454545454545454,1.4545454545454546,0.9097087378640777,0.868421052631579,0.2153846153846154,0.30434782608695654,0.125,0.25922330097087376,0.015533980582524271,0.1563106796116505
3095.0,Bruno Saltor Grau,Almería,94,43.08510638297872,31.595744680851066,15.319148936170212,4.787234042553192,13.404255319148936,0.0,0.9574468085106382,0.0,0.0,0.0,0.0,0.9574468085106382,0.0,5.744680851063829,0.9574468085106382,4.787234042553192,0.9574468085106382,4.787234042553192,2.8723404255319145,2.8723404255319145,0.0,3.829787234042553,4.787234042553192,0.7333333333333333,0.0,0.16666666666666666,0.2,0.0,0.35555555555555557,0.1111111111111111,0.3111111111111111
3150.0,Jaroslav Plašil,Osasuna,94,27.76595744680851,18.191489361702125,5.744680851063829,4.787234042553192,2.8723404255319145,0.0,1.9148936170212765,0.0,0.0,0.0,0.0,1.9148936170212765,0.9574468085106382,4.787234042553192,0.0,0.9574468085106382,0.0,0.9574468085106382,1.9148936170212765,0.9574468085106382,1.9148936170212765,1.9148936170212765,1.9148936170212765,0.6551724137931034,0.5,0.0,0.0,0.0,0.20689655172413793,0.1724137931034483,0.10344827586206896
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,149,20.536912751677853,15.70469798657718,1.8120805369127515,2.4161073825503356,0.6040268456375839,0.6040268456375839,0.6040268456375839,2.4161073825503356,1.2080536912751678,1.2080536912751678,0.25146975020134227,9.060402684563758,6.644295302013424,6.644295302013424,0.6040268456375839,1.8120805369127515,0.6040268456375839,0.6040268456375839,2.4161073825503356,0.0,1.8120805369127515,1.2080536912751678,1.2080536912751678,0.7647058823529411,0.7333333333333333,0.09090909090909091,0.3333333333333333,0.5,0.08823529411764706,0.11764705882352941,0.029411764705882353
3294.0,Juan Manuel Mata García,Valencia,114,41.8421052631579,34.73684210526316,8.68421052631579,3.1578947368421053,5.526315789473684,0.0,0.7894736842105263,0.0,0.0,0.0,0.0,3.1578947368421053,1.5789473684210527,0.7894736842105263,0.0,0.0,0.0,0.0,5.526315789473684,0.0,0.0,0.7894736842105263,1.5789473684210527,0.8301886792452831,0.5,0.0,0.0,0.0,0.20754716981132076,0.07547169811320754,0.1320754716981132
3486.0,Fernando Llorente Torres,Athletic Club,23,23.478260869565215,11.739130434782608,3.9130434782608696,0.0,3.9130434782608696,0.0,0.0,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.43367306086956525,0.0,0.0,3.9130434782608696,0.0,3.9130434782608696,0.0,0.0,3.9130434782608696,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.16666666666666666
3498.0,Ignacio Monreal Eraso,Osasuna,93,26.12903225806452,20.32258064516129,13.548387096774194,1.935483870967742,3.870967741935484,0.0,0.0,0.967741935483871,0.0,0.0,0.022119085161290318,0.0,0.0,3.870967741935484,0.0,2.903225806451613,0.0,1.935483870967742,3.870967741935484,4.838709677419355,0.0,0.0,1.935483870967742,0.7777777777777778,0.0,0.0,0.0,0.0,0.5185185185185185,0.07407407407407407,0.14814814814814814
3957.0,César Azpilicueta Tanco,Osasuna,94,42.12765957446808,25.851063829787236,22.978723404255316,3.829787234042553,7.659574468085106,0.0,1.9148936170212765,0.0,0.0,0.0,0.0,1.9148936170212765,1.9148936170212765,5.744680851063829,0.0,5.744680851063829,0.0,0.9574468085106382,4.787234042553192,8.617021276595745,2.8723404255319145,1.9148936170212765,1.9148936170212765,0.6136363636363636,1.0,0.0,0.0,0.0,0.5454545454545454,0.09090909090909091,0.18181818181818182
