player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3052.0,Pablo Javier Zabaleta Girod,Espanyol,2,90.0,33.5,20.5,17.5,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.013086288,0.0,0.0,7.5,1.0,6.5,1.0,1.0,5.5,2.5,2.5,4.5,1.0,0.6119402985074627,0.0,0.13333333333333333,0.15384615384615385,0.0,0.5223880597014925,0.11940298507462686,0.208955223880597
3064.0,David Josué Jiménez Silva,Valencia,2,89.5,54.0,45.0,17.5,3.5,4.5,0.0,2.0,0.5,0.0,0.0,0.011641195,1.0,0.5,4.5,1.5,3.0,1.5,1.0,5.0,0.0,2.0,2.0,3.5,0.8333333333333334,0.5,0.3333333333333333,0.5,0.0,0.32407407407407407,0.06481481481481481,0.08333333333333333
3087.0,Gnégnéri Yaya Touré,Barcelona,18,82.5,57.22222222222222,52.05555555555556,14.833333333333334,0.8888888888888888,8.944444444444445,0.0,0.2777777777777778,0.8888888888888888,0.1111111111111111,0.05555555555555555,0.02783272655555556,2.111111111111111,1.8333333333333333,3.611111111111111,0.7777777777777778,2.5555555555555554,0.7777777777777778,0.6666666666666666,5.944444444444445,2.388888888888889,1.8888888888888888,2.3333333333333335,1.3333333333333333,0.9097087378640777,0.868421052631579,0.2153846153846154,0.30434782608695654,0.125,0.25922330097087376,0.015533980582524271,0.1563106796116505
3095.0,Bruno Saltor Grau,Almería,1,94.0,45.0,33.0,16.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,5.0,1.0,5.0,3.0,3.0,0.0,4.0,5.0,0.7333333333333333,0.0,0.16666666666666666,0.2,0.0,0.35555555555555557,0.1111111111111111,0.3111111111111111
3150.0,Jaroslav Plašil,Osasuna,1,94.0,29.0,19.0,6.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.6551724137931034,0.5,0.0,0.0,0.0,0.20689655172413793,0.1724137931034483,0.10344827586206896
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,2,74.5,17.0,13.0,1.5,2.0,0.5,0.5,0.5,2.0,1.0,1.0,0.208161071,7.5,5.5,5.5,0.5,1.5,0.5,0.5,2.0,0.0,1.5,1.0,1.0,0.7647058823529411,0.7333333333333333,0.09090909090909091,0.3333333333333333,0.5,0.08823529411764706,0.11764705882352941,0.029411764705882353
3294.0,Juan Manuel Mata García,Valencia,2,57.0,26.5,22.0,5.5,2.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.5,1.0,0.8301886792452831,0.5,0.0,0.0,0.0,0.20754716981132076,0.07547169811320754,0.1320754716981132
3486.0,Fernando Llorente Torres,Athletic Club,1,23.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.11082756,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.16666666666666666
3498.0,Ignacio Monreal Eraso,Osasuna,1,93.0,27.0,21.0,14.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.022856388,0.0,0.0,4.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,2.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.5185185185185185,0.07407407407407407,0.14814814814814814
3957.0,César Azpilicueta Tanco,Osasuna,1,94.0,44.0,27.0,24.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,6.0,0.0,1.0,5.0,9.0,3.0,2.0,2.0,0.6136363636363636,1.0,0.0,0.0,0.0,0.5454545454545454,0.09090909090909091,0.18181818181818182
