player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3052.0,Pablo Javier Zabaleta Girod,Espanyol,180,0.37222222222222223,0.22777777777777777,0.19444444444444445,0.044444444444444446,0.07777777777777778,0.0,0.0,0.011111111111111112,0.0,0.0,0.0001454032,0.0,0.0,0.08333333333333333,0.011111111111111112,0.07222222222222222,0.011111111111111112,0.011111111111111112,0.06111111111111111,0.027777777777777776,0.027777777777777776,0.05,0.011111111111111112,0.6119402985074627,0.0,0.13333333333333333,0.15384615384615385,0.0,0.5223880597014925,0.11940298507462686,0.208955223880597
3064.0,David Josué Jiménez Silva,Valencia,179,0.6033519553072626,0.5027932960893855,0.19553072625698323,0.03910614525139665,0.05027932960893855,0.0,0.0223463687150838,0.00558659217877095,0.0,0.0,0.00013006921787709496,0.0111731843575419,0.00558659217877095,0.05027932960893855,0.01675977653631285,0.0335195530726257,0.01675977653631285,0.0111731843575419,0.055865921787709494,0.0,0.0223463687150838,0.0223463687150838,0.03910614525139665,0.8333333333333334,0.5,0.3333333333333333,0.5,0.0,0.32407407407407407,0.06481481481481481,0.08333333333333333
3087.0,Gnégnéri Yaya Touré,Barcelona,1485,0.6936026936026936,0.630976430976431,0.1797979797979798,0.010774410774410775,0.10841750841750841,0.0,0.003367003367003367,0.010774410774410775,0.0013468013468013469,0.0006734006734006734,0.00033736638249158254,0.02558922558922559,0.022222222222222223,0.04377104377104377,0.009427609427609427,0.030976430976430977,0.009427609427609427,0.00808080808080808,0.07205387205387205,0.028956228956228958,0.022895622895622896,0.028282828282828285,0.01616161616161616,0.9097087378640777,0.868421052631579,0.2153846153846154,0.30434782608695654,0.125,0.25922330097087376,0.015533980582524271,0.1563106796116505
3095.0,Bruno Saltor Grau,Almería,94,0.4787234042553192,0.35106382978723405,0.1702127659574468,0.05319148936170213,0.14893617021276595,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.06382978723404255,0.010638297872340425,0.05319148936170213,0.010638297872340425,0.05319148936170213,0.031914893617021274,0.031914893617021274,0.0,0.0425531914893617,0.05319148936170213,0.7333333333333333,0.0,0.16666666666666666,0.2,0.0,0.35555555555555557,0.1111111111111111,0.3111111111111111
3150.0,Jaroslav Plašil,Osasuna,94,0.30851063829787234,0.20212765957446807,0.06382978723404255,0.05319148936170213,0.031914893617021274,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.010638297872340425,0.05319148936170213,0.0,0.010638297872340425,0.0,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.6551724137931034,0.5,0.0,0.0,0.0,0.20689655172413793,0.1724137931034483,0.10344827586206896
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,149,0.22818791946308725,0.174496644295302,0.020134228187919462,0.026845637583892617,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.026845637583892617,0.013422818791946308,0.013422818791946308,0.00279410833557047,0.10067114093959731,0.0738255033557047,0.0738255033557047,0.006711409395973154,0.020134228187919462,0.006711409395973154,0.006711409395973154,0.026845637583892617,0.0,0.020134228187919462,0.013422818791946308,0.013422818791946308,0.7647058823529411,0.7333333333333333,0.09090909090909091,0.3333333333333333,0.5,0.08823529411764706,0.11764705882352941,0.029411764705882353
3294.0,Juan Manuel Mata García,Valencia,114,0.4649122807017544,0.38596491228070173,0.09649122807017543,0.03508771929824561,0.06140350877192982,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.03508771929824561,0.017543859649122806,0.008771929824561403,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.008771929824561403,0.017543859649122806,0.8301886792452831,0.5,0.0,0.0,0.0,0.20754716981132076,0.07547169811320754,0.1320754716981132
3486.0,Fernando Llorente Torres,Athletic Club,23,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.004818589565217392,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.16666666666666666
3498.0,Ignacio Monreal Eraso,Osasuna,93,0.2903225806451613,0.22580645161290322,0.15053763440860216,0.021505376344086023,0.043010752688172046,0.0,0.0,0.010752688172043012,0.0,0.0,0.00024576761290322576,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.021505376344086023,0.043010752688172046,0.053763440860215055,0.0,0.0,0.021505376344086023,0.7777777777777778,0.0,0.0,0.0,0.0,0.5185185185185185,0.07407407407407407,0.14814814814814814
3957.0,César Azpilicueta Tanco,Osasuna,94,0.46808510638297873,0.2872340425531915,0.2553191489361702,0.0425531914893617,0.0851063829787234,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.0,0.06382978723404255,0.0,0.010638297872340425,0.05319148936170213,0.09574468085106383,0.031914893617021274,0.02127659574468085,0.02127659574468085,0.6136363636363636,1.0,0.0,0.0,0.0,0.5454545454545454,0.09090909090909091,0.18181818181818182
4324.0,Daniel Alves da Silva,Sevilla,175,0.6114285714285714,0.41714285714285715,0.2914285714285714,0.07428571428571429,0.13142857142857142,0.0,0.0,0.017142857142857144,0.005714285714285714,0.0,0.00011173046742857142,0.017142857142857144,0.005714285714285714,0.05142857142857143,0.022857142857142857,0.045714285714285714,0.022857142857142857,0.011428571428571429,0.04,0.022857142857142857,0.017142857142857144,0.02857142857142857,0.017142857142857144,0.6822429906542056,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.4766355140186916,0.12149532710280374,0.21495327102803738
