player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
9103.0,Lukas Hinterseer,Ingolstadt,78,127,23,16,0.6956521739130435,7,2,13.065370922374212,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,6,0,0.0,0,0,0.0,0,1,1,1,1,2,26.53846153846154,0.0,1.1538461538461537,0.0,0.0,0.0,0.30434782608695654,0.08695652173913043,0.0,2.3076923076923075,3.4615384615384617,2.3076923076923075,8.076923076923077,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,1.1538461538461537,1.1538461538461537,1.1538461538461537,48.8,35.4,85.6,40.1,43.99999999999999,50.59
3097.0,Pascal Groß,Ingolstadt,93,199,67,44,0.6567164179104478,37,13,22.484325050949654,17,1,4,3,0,0,0.05564883700000001,0.018549612333333337,0.0,0,0,0.0,1,0,0.0,0,0,0.0,1,6,2,2,0,0,64.83870967741936,2.903225806451613,0.0,0.0,0.967741935483871,0.05385371322580646,0.5522388059701493,0.19402985074626866,0.2537313432835821,4.838709677419355,6.774193548387097,4.838709677419355,35.806451612903224,0.05385371322580646,0.0,-0.05385371322580646,0.0,0.0,0.967741935483871,5.806451612903226,1.935483870967742,0.0,72.19999999999999,48.0,30.0,52.20000000000001,86.0,55.09
8829.0,Frederik Hillesborg Sørensen,FC Köln,93,159,57,51,0.8947368421052632,26,1,29.06418215969005,27,0,0,1,1,0,0.03267207,0.03267207,1.0,0,0,0.0,4,0,0.0,2,0,0.0,0,1,9,1,2,1,55.16129032258065,0.967741935483871,0.0,1.935483870967742,0.0,0.031618132258064514,0.45614035087719296,0.017543859649122806,0.47368421052631576,11.612903225806452,0.967741935483871,0.0,25.161290322580644,0.031618132258064514,0.0,-0.031618132258064514,0.0,0.0,0.0,0.967741935483871,0.967741935483871,1.935483870967742,73.2,62.4,30.0,36.1,36.0,50.72
40460.0,Tobias Levels,Ingolstadt,88,161,55,43,0.7818181818181819,21,2,18.23718301996039,8,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,6,0,0.0,5,0,0.0,1,6,2,6,2,1,56.25,0.0,2.0454545454545454,5.113636363636363,1.0227272727272727,0.0,0.38181818181818183,0.03636363636363636,0.14545454545454545,14.318181818181818,2.0454545454545454,0.0,21.477272727272727,0.0,0.0,0.0,1.0227272727272727,0.0,1.0227272727272727,6.136363636363636,6.136363636363636,2.0454545454545454,60.599999999999994,35.4,70.4,62.9,16.000000000000004,52.26
40463.0,Stefan Lex,Ingolstadt,61,90,8,4,0.5,1,2,12.584801515270168,0,0,1,2,1,0,0.106147045,0.0530735225,0.5,0,0,0.0,3,0,0.0,1,0,0.0,1,4,0,0,3,1,11.80327868852459,2.9508196721311477,0.0,1.4754098360655739,1.4754098360655739,0.1566103942622951,0.125,0.25,0.0,2.9508196721311477,4.426229508196721,1.4754098360655739,1.4754098360655739,0.1566103942622951,0.0,-0.1566103942622951,0.0,0.0,1.4754098360655739,5.901639344262295,0.0,4.426229508196721,30.799999999999997,74.19999999999999,30.0,53.900000000000006,4.0000000000000036,43.43
12304.0,Alfredo Morales,Ingolstadt,90,102,23,17,0.7391304347826086,11,2,25.383563158034125,6,0,0,3,2,0,0.132863002,0.044287667333333336,0.6666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,4,1,0,1,2,23.0,3.0,0.0,0.0,1.0,0.132863002,0.4782608695652174,0.08695652173913043,0.2608695652173913,2.0,3.0,0.0,11.0,0.132863002,0.0,-0.132863002,0.0,0.0,1.0,4.0,0.0,1.0,43.8,71.60000000000001,30.0,48.9,60.0,50.63
8821.0,Timo Horn,FC Köln,91,66,26,19,0.7307692307692307,24,0,50.23294350807861,20,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,0,25.71428571428571,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.7692307692307693,0.0,0.0,0.0,23.736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,5.934065934065934,0.0,0.0,55.0,35.4,30.0,42.5,86.0,45.7
8826.0,Leonardo Bittencourt,FC Köln,77,170,36,26,0.7222222222222222,10,7,18.07622086175489,3,0,1,1,0,0,0.024962736,0.024962736,0.0,3,2,0.6666666666666666,4,0,0.0,1,0,0.0,0,6,0,3,2,1,42.077922077922075,1.168831168831169,3.5064935064935066,1.168831168831169,0.0,0.029177223896103895,0.2777777777777778,0.19444444444444445,0.08333333333333333,4.675324675324676,5.844155844155844,1.168831168831169,11.688311688311687,0.029177223896103895,0.0,-0.029177223896103895,2.337662337662338,0.0,0.0,7.012987012987013,3.5064935064935066,2.337662337662338,57.599999999999994,43.199999999999996,88.0,52.5,12.0,54.5
8822.0,Simon Zoller,FC Köln,89,106,24,14,0.5833333333333334,4,5,20.027427828018862,5,0,0,1,1,0,0.13384527,0.13384527,1.0,0,0,0.0,4,0,0.0,2,0,0.0,0,4,0,0,1,0,24.269662921348313,1.0112359550561798,0.0,2.0224719101123596,0.0,0.13534914943820225,0.16666666666666666,0.20833333333333334,0.20833333333333334,2.0224719101123596,1.0112359550561798,0.0,4.044943820224719,0.13534914943820225,0.0,-0.13534914943820225,0.0,0.0,0.0,4.044943820224719,0.0,1.0112359550561798,22.799999999999997,75.2,30.0,39.5,52.0,43.6
8827.0,Matthias Lehmann,FC Köln,93,166,58,50,0.8620689655172413,26,5,24.658884956738113,17,0,0,1,0,0,0.01400437,0.01400437,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,6,2,4,2,2,56.12903225806452,0.967741935483871,0.0,0.967741935483871,0.0,0.013552616129032259,0.4482758620689655,0.08620689655172414,0.29310344827586204,6.774193548387097,0.967741935483871,0.0,25.161290322580644,0.013552616129032259,0.0,-0.013552616129032259,0.0,0.0,0.0,5.806451612903226,3.870967741935484,1.935483870967742,71.1,40.8,30.0,47.2,36.0,47.01499999999999
