player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
8817.0,Jhon Andrés Córdoba Copete,FSV Mainz 05,86,176,12,10,0.8333333333333334,1,1,12.594847177655003,1,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,14,3,0.21428571428571427,3,3,1.0,0,0,0,2,5,6,12.55813953488372,0.0,1.0465116279069768,3.13953488372093,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,5.232558139534883,1.0465116279069768,0.0,1.0465116279069768,0.0,0.0,0.0,0.0,3.13953488372093,0.0,0.0,2.0930232558139537,5.232558139534883,36.78571428571428,41.964285714285715,32.142857142857146,65.71428571428571,3.57142857142857,39.61607142857142
8679.0,Yunus Mallı,FSV Mainz 05,84,125,23,16,0.6956521739130435,8,1,16.428104083023758,2,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,5,0,0.0,0,0,0.0,0,5,0,3,1,1,24.642857142857146,0.0,3.214285714285714,0.0,0.0,0.0,0.34782608695652173,0.043478260869565216,0.08695652173913043,3.214285714285714,3.214285714285714,0.0,8.571428571428571,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,5.357142857142857,3.214285714285714,1.0714285714285714,31.785714285714285,41.964285714285715,68.57142857142857,41.339285714285715,28.57142857142857,43.276785714285715
20037.0,Julian Baumgartlinger,FSV Mainz 05,90,189,44,35,0.7954545454545454,10,0,15.364919994249957,1,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,9,0,0.0,7,0,0.0,1,11,3,6,0,1,44.0,0.0,1.0,7.0,1.0,0.0,0.22727272727272727,0.0,0.022727272727272728,17.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0,0.0,54.10714285714286,41.964285714285715,32.142857142857146,56.160714285714285,71.42857142857143,48.82142857142858
8561.0,Fabian Frei,FSV Mainz 05,61,109,35,28,0.8,17,1,20.672443860876086,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,1,1,1.0,4,2,3,1,0,0,51.63934426229508,0.0,0.0,1.4754098360655739,5.901639344262295,0.0,0.4857142857142857,0.02857142857142857,0.2,13.278688524590164,0.0,0.0,25.08196721311475,0.0,0.0,0.0,0.0,1.4754098360655739,5.901639344262295,2.9508196721311477,1.4754098360655739,0.0,56.785714285714285,41.964285714285715,32.142857142857146,78.21428571428571,71.42857142857143,53.901785714285715
18399.0,Gaëtan Bussmann,FSV Mainz 05,88,133,50,36,0.72,28,1,17.609968426108086,5,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,3,1,1,2,0,51.13636363636364,0.0,0.0,3.068181818181818,0.0,0.0,0.56,0.02,0.1,5.113636363636363,1.0227272727272727,1.0227272727272727,28.636363636363637,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,3.068181818181818,1.0227272727272727,2.0454545454545454,70.71428571428571,41.964285714285715,32.142857142857146,60.98214285714286,16.07142857142857,48.401785714285715
6925.0,Jairo Samperio Bustara,FSV Mainz 05,75,106,19,9,0.47368421052631576,5,1,15.523616655731972,3,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,1,0,0.0,0,0,0.0,1,5,0,4,1,0,22.8,0.0,1.2000000000000002,0.0,1.2000000000000002,0.0,0.2631578947368421,0.05263157894736842,0.15789473684210525,6.0,1.2000000000000002,0.0,6.0,0.0,0.0,0.0,1.2000000000000002,0.0,1.2000000000000002,6.0,4.800000000000001,1.2000000000000002,20.535714285714285,41.964285714285715,82.85714285714286,53.125,25.0,45.32142857142857
3630.0,Loris Karius,FSV Mainz 05,89,93,32,22,0.6875,22,0,36.21756984860352,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,8,0,0,0,0,32.359550561797754,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.5,0.0,0.0,0.0,22.247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,8.089887640449438,0.0,0.0,43.035714285714285,41.964285714285715,32.142857142857146,40.26785714285714,71.42857142857143,42.87500000000001
11458.0,Marcel Schmelzer,Borussia Dortmund,90,211,70,59,0.8428571428571429,16,3,15.367234308434714,7,0,0,3,1,0,0.25844655,0.08614885,0.3333333333333333,5,4,0.8,3,0,0.0,1,0,0.0,1,3,2,0,0,1,70.0,3.0,5.0,1.0,1.0,0.25844655,0.22857142857142856,0.04285714285714286,0.1,4.0,8.0,0.0,16.0,0.25844655,0.0,-0.25844655,4.0,0.0,1.0,3.0,0.0,0.0,51.785714285714285,71.78571428571428,92.14285714285714,39.732142857142854,71.42857142857143,64.41071428571428
8232.0,Nuri Şahin,Borussia Dortmund,64,182,56,49,0.875,17,2,18.545974376845177,8,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,3,0,0.0,3,4,1,0,1,1,78.75,0.0,1.40625,4.21875,4.21875,0.0,0.30357142857142855,0.03571428571428571,0.14285714285714285,9.84375,1.40625,0.0,23.90625,0.0,0.0,0.0,1.40625,0.0,4.21875,5.625,0.0,1.40625,64.28571428571428,41.964285714285715,85.0,49.55357142857143,21.42857142857143,55.61607142857143
5559.0,Marco Reus,Borussia Dortmund,90,204,48,43,0.8958333333333334,9,6,20.015262232196587,9,0,6,3,2,1,0.668961465,0.222987155,0.6666666666666666,3,2,0.6666666666666666,6,1,0.16666666666666666,2,1,0.5,0,2,0,4,0,3,48.0,3.0,3.0,2.0,0.0,0.668961465,0.1875,0.125,0.1875,6.0,12.0,6.0,9.0,0.668961465,1.0,0.331038535,2.0,1.0,0.0,2.0,4.0,0.0,69.55357142857143,95.35714285714286,83.57142857142857,61.875,71.42857142857143,77.45982142857142
