player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2948.0,Nabil Fekir,Real Betis,67.51785714285715,26.78571428571428,87.50000000000001,94.28571428571428,91.51785714285714,17.85714285714286
3042.0,Mikel Merino Zazón,Real Sociedad,56.892422779922775,63.68532818532818,55.383204633204635,48.14671814671814,77.66312741312741,19.633204633204638
3058.0,Javier Hernández Balcázar,Sevilla,40.01339285714286,13.660714285714285,61.964285714285715,30.357142857142858,35.89285714285714,78.57142857142857
3139.0,Chidozie Collins Awaziem,Leganés,42.3984375,38.59375,43.75,35.9375,70.0,6.25
3141.0,André-Frank Zambo Anguissa,Villarreal,57.212611607142854,58.292410714285715,37.700892857142854,86.78571428571429,72.421875,13.72767857142857
3236.0,Sergi Darder Moll,Espanyol,44.94943287037037,33.82337962962963,51.07083333333333,57.995370370370374,46.21736111111111,28.833333333333332
3245.0,Thomas Lemar,Atlético Madrid,38.43905513718237,26.00222398379354,39.27203065134099,36.156251376227594,47.46884220724887,53.95472761703439
3246.0,Guido Marcelo Carrillo,Leganés,44.330839768339764,39.33759652509653,54.94329150579151,36.932915057915054,37.773889961389955,58.192567567567565
3265.0,José Luis Sanmartín Mato,Deportivo Alavés,46.9216804029304,29.755138380138376,51.17765567765567,51.55982905982906,48.3996743996744,66.96581196581197
3308.0,Kieran Trippier,Atlético Madrid,48.32407407407408,66.48148148148147,45.55555555555556,37.03703703703704,40.46296296296296,48.14814814814815
3366.0,Diego Carlos Santos Silva,Sevilla,47.49754842615011,58.97921711057304,40.15052461662631,34.142453591606134,54.83666263115415,49.192897497982244
3437.0,Francis Joseph Coquelin,Valencia,50.75000000000001,40.0,71.42857142857143,37.5,60.892857142857146,32.14285714285714
3477.0,Álvaro Borja Morata Martín,Atlético Madrid,52.580722359484845,27.22192382521096,68.31656342130077,94.42140819517553,37.25182320573877,23.61454267674055
3497.0,Vicente Iborra De La Fuente,Villarreal,47.56477963525836,65.29635258358662,38.26367781155015,31.19300911854104,54.346504559270514,45.668693009118535
3498.0,Ignacio Monreal Eraso,Real Sociedad,43.818484042553195,53.746200607902736,46.68503039513678,32.180851063829785,39.022606382978715,44.69984802431611
3508.0,Sandro Ramírez Castillo,Real Valladolid,66.40322580645162,52.74193548387097,74.35483870967742,86.45161290322581,47.177419354838705,79.03225806451613
3509.0,Thibaut Courtois,Real Madrid,44.068290616569065,52.84447588339804,41.17597223136145,28.712903862604463,36.04572448509574,76.11452918339145
3513.0,Oliver Burke,Deportivo Alavés,50.05,19.833333333333332,41.16666666666667,84.0,47.5,85.0
3515.0,Alberto Moreno Pérez,Villarreal,48.546875,56.09375,43.90625,32.8125,48.984375,71.875
3551.0,Karl Brillant Toko Ekambi,Villarreal,38.29910714285714,13.303571428571429,57.32142857142857,30.357142857142858,38.035714285714285,69.64285714285714
3610.0,Roque Mesa Quevedo,Leganés,58.492578125,53.93844436813186,56.74725274725275,64.52575549450549,66.62929258241759,45.90144230769231
3666.0,Robert Kenedy Nunes do Nascimento,Getafe,40.59375000000001,52.23214285714287,42.142857142857146,41.07142857142857,39.46428571428572,8.92857142857143
3804.0,Ferland Mendy,Real Madrid,59.403846153846146,50.19230769230769,42.11538461538461,87.6923076923077,54.519230769230774,78.84615384615384
3991.0,Allan Romeo Nyom,Getafe,45.70535714285715,39.464285714285715,42.142857142857146,41.07142857142857,78.30357142857142,14.28571428571429
4345.0,Lucas Ariel Ocampos,Sevilla,50.83855519480521,28.270292207792203,62.530032467532465,72.85064935064936,45.20779220779221,45.267857142857146
4445.0,Jules Koundé,Sevilla,47.94166666666667,42.5,59.666666666666664,38.333333333333336,50.33333333333334,46.666666666666664
4447.0,Martin Braithwaite Christensen,"Barcelona, Leganés",49.578940711762904,33.64477383695414,62.867917856601984,54.387231994115226,47.70736858748497,50.318476720538285
4546.0,Dimitri Foulquier,Granada,47.58482142857143,36.16071428571428,43.035714285714285,37.5,74.64285714285714,53.57142857142857
4558.0,Pape Cheikh Diop Gueye,Celta Vigo,50.526785714285715,60.35714285714286,41.60714285714286,80.71428571428572,42.67857142857143,3.57142857142857
4926.0,Francisco Román Alarcón Suárez,Real Madrid,57.33040033865506,58.60520768539636,54.550418135323795,82.22579307484968,52.17408770474809,21.61517727555463
5194.0,Fyodor Smolov,Celta Vigo,63.108870967741936,18.629032258064516,94.19354838709674,85.80645161290323,48.387096774193544,80.64516129032258
5198.0,Diego da Silva Costa,Atlético Madrid,58.14655172413793,41.89655172413793,57.58620689655172,86.20689655172414,68.10344827586206,24.13793103448276
5199.0,Jorge Resurrección Merodio,Atlético Madrid,56.05555555555556,61.11111111111109,46.66666666666665,37.03703703703704,82.59259259259258,51.85185185185186
5201.0,Sergio Ramos García,Real Madrid,48.30453446010512,53.09252568084089,55.565053153368375,28.71327042522695,44.88376433349259,64.20732799808887
5203.0,Sergio Busquets i Burgos,Barcelona,56.985358403517466,71.9199286750979,47.96603757893871,58.32425113579911,58.732620199521726,36.02492572944144
5211.0,Jordi Alba Ramos,Barcelona,52.79525821769666,62.22051944177621,46.30482873331676,47.862840719185215,53.7620029226525,53.38952445555873
5213.0,Gerard Piqué Bernabéu,Barcelona,54.85644283744772,70.07535823027689,49.27062365215836,41.494174984276846,58.2868498507533,50.63742399832877
5214.0,William Silva de Carvalho,Real Betis,36.875,39.285714285714285,38.57142857142857,39.285714285714285,42.41071428571429,10.71428571428571
5217.0,Iago Aspas Juncal,Celta Vigo,53.03569580324799,41.259518470144656,70.26935114221642,51.10648364917815,40.96429187510781,67.39323295300525
5246.0,Luis Alberto Suárez Díaz,Barcelona,54.60412995739293,38.30526005622039,80.33268498349749,55.27642376233964,40.30917025355693,58.27524894284142
5259.0,José María Giménez de Vargas,Atlético Madrid,43.469827586206904,49.05172413793103,40.0,34.48275862068966,32.758620689655174,77.58620689655173
5463.0,Luka Modrić,Real Madrid,44.04689276241001,61.500094732853356,41.24715801439939,28.72300113679424,41.326733611216376,43.50132625994694
5466.0,Oghenekaro Etebo,Getafe,42.138392857142854,33.839285714285715,42.142857142857146,41.07142857142857,60.357142857142854,28.57142857142857
