player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2948.0,Nabil Fekir,Real Betis,73,20.95890410958904,17.26027397260274,3.698630136986301,1.2328767123287672,0.0,0.0,0.0,3.698630136986301,1.2328767123287672,1.2328767123287672,0.32673624657534245,2.4657534246575343,2.4657534246575343,3.698630136986301,1.2328767123287672,2.4657534246575343,1.2328767123287672,2.4657534246575343,6.164383561643835,1.2328767123287672,1.2328767123287672,3.698630136986301,6.164383561643835,0.8235294117647058,1.0,0.3333333333333333,0.5,0.3333333333333333,0.17647058823529413,0.058823529411764705,0.0
3042.0,Mikel Merino Zazón,Real Sociedad,185,49.13513513513513,43.2972972972973,13.621621621621623,1.945945945945946,4.378378378378379,0.0,1.4594594594594597,1.4594594594594597,0.4864864864864865,0.0,0.09744691718918919,1.4594594594594597,0.4864864864864865,6.324324324324325,0.972972972972973,4.378378378378379,0.972972972972973,0.0,5.837837837837839,1.4594594594594597,2.9189189189189193,1.945945945945946,1.945945945945946,0.8811881188118812,0.3333333333333333,0.15384615384615385,0.2222222222222222,0.3333333333333333,0.27722772277227725,0.039603960396039604,0.0891089108910891
3058.0,Javier Hernández Balcázar,Sevilla,26,24.23076923076923,17.30769230769231,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,1.2206977615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
3139.0,Chidozie Collins Awaziem,Leganés,97,17.628865979381445,13.917525773195877,8.350515463917526,0.0,5.56701030927835,0.0,0.0,0.0,0.0,0.0,0.0,0.9278350515463918,0.0,1.8556701030927836,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.0,2.783505154639175,3.711340206185567,1.8556701030927836,3.711340206185567,0.0,0.7894736842105263,0.0,0.5,1.0,0.0,0.47368421052631576,0.0,0.3157894736842105
3141.0,André-Frank Zambo Anguissa,Villarreal,182,47.967032967032964,44.01098901098901,11.373626373626372,1.4835164835164836,4.945054945054945,0.0,0.989010989010989,0.0,0.0,0.0,0.0,2.4725274725274726,1.978021978021978,1.978021978021978,0.4945054945054945,1.978021978021978,0.4945054945054945,1.4835164835164836,6.923076923076923,1.4835164835164836,1.4835164835164836,2.4725274725274726,0.989010989010989,0.9175257731958762,0.8,0.25,0.25,0.0,0.23711340206185566,0.030927835051546393,0.10309278350515463
3236.0,Sergi Darder Moll,Espanyol,120,24.750000000000004,16.5,10.5,5.25,6.0,0.0,0.75,2.25,0.0,0.0,0.060644576625,1.5,0.75,3.0,0.0,2.25,0.0,0.75,4.5,0.75,0.0,1.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.42424242424242425,0.21212121212121213,0.24242424242424243
3245.0,Thomas Lemar,Atlético Madrid,29,18.620689655172413,9.310344827586206,9.310344827586206,9.310344827586206,9.310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,0.0,3.103448275862069,3.103448275862069,3.103448275862069,3.103448275862069,0.0,3.103448275862069,0.0,0.0,3.103448275862069,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.5,0.5
3246.0,Guido Marcelo Carrillo,Leganés,37,31.621621621621625,26.756756756756758,4.864864864864865,2.4324324324324325,4.864864864864865,0.0,0.0,2.4324324324324325,0.0,0.0,0.43135100270270277,0.0,0.0,4.864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,2.4324324324324325,0.8461538461538461,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385
3265.0,José Luis Sanmartín Mato,Deportivo Alavés,117,32.30769230769231,18.46153846153846,8.461538461538462,4.615384615384615,3.8461538461538463,0.0,0.0,2.3076923076923075,0.0,0.0,0.14700782615384614,2.3076923076923075,0.7692307692307693,3.076923076923077,0.0,0.0,0.0,0.7692307692307693,2.3076923076923075,0.0,0.7692307692307693,0.7692307692307693,2.3076923076923075,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2619047619047619,0.14285714285714285,0.11904761904761904
3308.0,Kieran Trippier,Atlético Madrid,91,56.37362637362637,35.604395604395606,22.747252747252745,13.846153846153847,16.813186813186814,0.0,3.956043956043956,0.989010989010989,0.0,0.0,0.008179428461538463,0.0,0.0,1.978021978021978,0.0,0.989010989010989,0.0,0.0,3.956043956043956,2.967032967032967,0.989010989010989,0.989010989010989,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.40350877192982454,0.24561403508771928,0.2982456140350877
