player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2948.0,Nabil Fekir,Real Betis,73,0.2328767123287671,0.1917808219178082,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0136986301369863,0.0036304027397260274,0.0273972602739726,0.0273972602739726,0.0410958904109589,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.0684931506849315,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.8235294117647058,1.0,0.3333333333333333,0.5,0.3333333333333333,0.17647058823529413,0.058823529411764705,0.0
3042.0,Mikel Merino Zazón,Real Sociedad,185,0.5459459459459459,0.4810810810810811,0.15135135135135136,0.021621621621621623,0.04864864864864865,0.0,0.016216216216216217,0.016216216216216217,0.005405405405405406,0.0,0.0010827435243243244,0.016216216216216217,0.005405405405405406,0.07027027027027027,0.010810810810810811,0.04864864864864865,0.010810810810810811,0.0,0.06486486486486487,0.016216216216216217,0.032432432432432434,0.021621621621621623,0.021621621621621623,0.8811881188118812,0.3333333333333333,0.15384615384615385,0.2222222222222222,0.3333333333333333,0.27722772277227725,0.039603960396039604,0.0891089108910891
3058.0,Javier Hernández Balcázar,Sevilla,26,0.2692307692307692,0.19230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.013563308461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
3139.0,Chidozie Collins Awaziem,Leganés,97,0.1958762886597938,0.15463917525773196,0.09278350515463918,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.030927835051546393,0.041237113402061855,0.020618556701030927,0.041237113402061855,0.0,0.7894736842105263,0.0,0.5,1.0,0.0,0.47368421052631576,0.0,0.3157894736842105
3141.0,André-Frank Zambo Anguissa,Villarreal,182,0.532967032967033,0.489010989010989,0.12637362637362637,0.016483516483516484,0.054945054945054944,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.027472527472527472,0.02197802197802198,0.02197802197802198,0.005494505494505495,0.02197802197802198,0.005494505494505495,0.016483516483516484,0.07692307692307693,0.016483516483516484,0.016483516483516484,0.027472527472527472,0.01098901098901099,0.9175257731958762,0.8,0.25,0.25,0.0,0.23711340206185566,0.030927835051546393,0.10309278350515463
3236.0,Sergi Darder Moll,Espanyol,120,0.275,0.18333333333333332,0.11666666666666667,0.058333333333333334,0.06666666666666667,0.0,0.008333333333333333,0.025,0.0,0.0,0.0006738286291666667,0.016666666666666666,0.008333333333333333,0.03333333333333333,0.0,0.025,0.0,0.008333333333333333,0.05,0.008333333333333333,0.0,0.016666666666666666,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.42424242424242425,0.21212121212121213,0.24242424242424243
3245.0,Thomas Lemar,Atlético Madrid,29,0.20689655172413793,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.5,0.5
3246.0,Guido Marcelo Carrillo,Leganés,37,0.35135135135135137,0.2972972972972973,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.004792788918918919,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.8461538461538461,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385
3265.0,José Luis Sanmartín Mato,Deportivo Alavés,117,0.358974358974359,0.20512820512820512,0.09401709401709402,0.05128205128205128,0.042735042735042736,0.0,0.0,0.02564102564102564,0.0,0.0,0.0016334202905982905,0.02564102564102564,0.008547008547008548,0.03418803418803419,0.0,0.0,0.0,0.008547008547008548,0.02564102564102564,0.0,0.008547008547008548,0.008547008547008548,0.02564102564102564,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2619047619047619,0.14285714285714285,0.11904761904761904
3308.0,Kieran Trippier,Atlético Madrid,91,0.6263736263736264,0.3956043956043956,0.25274725274725274,0.15384615384615385,0.18681318681318682,0.0,0.04395604395604396,0.01098901098901099,0.0,0.0,9.088253846153847e-05,0.0,0.0,0.02197802197802198,0.0,0.01098901098901099,0.0,0.0,0.04395604395604396,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.40350877192982454,0.24561403508771928,0.2982456140350877
