player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2954.0,Youri Tielemans,Belgium,55.54230360934182,66.71337579617834,65.21974522292993,40.382165605095544,61.48938428874735,21.84713375796178
2972.0,Marcus Thuram,France,47.8771149820999,34.29335700620483,64.42266087765965,47.08766516664818,45.98440827517717,45.83695822768711
2988.0,Memphis Depay,Netherlands,55.56133646052087,44.5547084193462,69.7954268918142,74.62556803480354,47.30822177155101,25.870446714598653
3009.0,Kylian Mbappé Lottin,France,61.94852507736065,45.832723862100735,70.56817476159995,87.85135960147576,42.20396012338712,68.37236476462903
3026.0,Adrien Rabiot,France,58.27720112851906,71.00396472109088,50.170960058533545,70.08494185158733,49.169104513733465,41.3266066054879
3042.0,Mikel Merino Zazón,Spain,55.314067531794116,62.70896728253553,66.06730607408619,46.052571730072955,54.11991504512126,30.855018375998398
3043.0,Christian Dannemann Eriksen,Denmark,58.97014703058643,57.715350253004424,69.235424008313,43.29693570976778,57.93455487033523,69.86155349236469
3053.0,Leroy Sané,Germany,50.789851787551434,40.35816936728394,50.76290830761317,75.04439943415638,42.340993119855966,45.32503858024692
3076.0,Ayoze Pérez Gutiérrez,Spain,69.56451612903226,47.41935483870968,78.70967741935483,99.35483870967742,51.29032258064517,79.03225806451613
3077.0,Jan Vertonghen,Belgium,54.916237018656375,65.28421101001746,45.52256226449774,40.29592868302546,64.56918022240603,62.41521918941273
3089.0,Kevin De Bruyne,Belgium,64.63373563161949,62.53420640272712,76.75275037046252,86.92227161722438,45.667776417414686,32.9398683139427
3097.0,Pascal Groß,Germany,49.8359375,75.625,49.84375,42.1875,40.78125,18.75
3153.0,Ádám Lang,Hungary,47.185483870967744,45.16129032258063,39.83870967741936,40.32258064516129,54.677419354838705,69.35483870967742
3167.0,Antonio Rüdiger,Germany,54.916710157482534,74.94693416159566,48.25326797385621,39.455009015100295,55.17434358800991,51.90789102997521
3193.0,Bernardo Mota Veiga de Carvalho e Silva,Portugal,64.40832219728576,64.3919135997914,84.2669376567583,54.60909756884948,47.62543768159129,67.9670233306017
3205.0,Kyle Walker,England,55.68119773677199,63.971346919723324,39.94311619860412,68.80220021386118,54.25350886712427,50.91440140993048
3244.0,John Stones,England,50.283383941378936,68.5377812647759,41.67328812055276,41.418243950855945,46.05073636995469,52.36820530884642
3265.0,José Luis Sanmartín Mato,Spain,46.50139578163772,26.051488833746898,53.69520264681555,74.73118279569893,39.49234904880066,37.20016542597188
3289.0,Romelu Lukaku Menama,Belgium,55.636394294662686,34.74850721647568,77.19628651220714,65.09371427774835,44.62048331335211,57.07356344271893
3306.0,Nathan Aké,Netherlands,54.079287876918926,61.84727207912691,42.39548217874832,50.66352584497745,62.18032786833191,54.49828569788248
3308.0,Kieran Trippier,England,55.25007064694564,64.37265512265512,42.96636002886003,50.239417989417994,58.05409752284752,67.56613756613756
3325.0,Marko Arnautović,Austria,48.014007647708965,29.936091519613353,77.59807261811096,48.912648458281815,41.00032021561575,31.4787287849837
3378.0,Iván Balliu Campeny,Albania,42.778225806451616,45.24193548387097,41.29032258064517,30.64516129032258,39.596774193548384,70.96774193548387
3382.0,Luke Shaw,England,52.12103080778563,55.92319306448471,37.86435364752139,65.70178701096293,57.34429626481057,40.64927474629403
3468.0,Jordan Pickford,England,47.333425574344716,54.408673672126795,39.842536094308805,41.38925927561188,40.52179124906177,73.8841302780108
3477.0,Álvaro Borja Morata Martín,Spain,45.05432288274435,30.086053356779626,62.884924060427224,45.164159955722944,49.733552932263656,28.320359508453187
3493.0,Emre Can,Germany,47.09877645502645,56.251488095238095,45.6317791005291,40.14715608465608,47.09647817460318,41.792328042328045
3500.0,Granit Xhaka,Switzerland,59.41892860959075,74.03274113407814,55.84007478797377,60.863856008168405,58.36573560141047,31.048063071619946
3533.0,Xherdan Shaqiri,Switzerland,57.31228323892929,40.429772760749344,91.4912492132996,43.04222070461575,41.80703410597357,73.62176783299186
3567.0,Georginio Wijnaldum,Netherlands,41.839277073732724,21.85536674347158,39.771361367127504,39.10311059907834,55.580265937019966,74.95919738863287
3570.0,Pierre-Emile Højbjerg,Denmark,62.47431466761413,72.80173767186675,55.73025460514719,67.42960074034902,69.18500325004406,30.183958002820376
3575.0,Oleksandr Zinchenko,Ukraine,64.44653327537733,64.30512910624445,49.8632176679491,75.15500147972773,72.69874593074874,63.33697099733649
3604.0,Olivier Giroud,France,42.19728402916295,31.2801181601922,51.08473108002021,38.45527843066568,39.07732264705394,60.995515035659146
3620.0,Scott McTominay,Scotland,48.97532129172029,39.40450517152261,57.421342617987726,43.2379408057132,57.3491323326969,46.514447166606885
3648.0,Cenk Tosun,Turkey,50.02765151515151,33.25,80.06060606060603,38.25757575757576,34.86363636363636,70.75757575757576
3655.0,Andrew Robertson,Scotland,53.66598625140292,58.65838945005612,40.78198653198653,43.23372615039281,68.81902356902357,63.95342312008978
3664.0,Trent Alexander-Arnold,England,57.07938426465272,66.4198938121828,62.70660426625959,39.932176381579836,54.22323544771622,59.66677379182903
3669.0,Virgil van Dijk,Netherlands,51.231508024124544,69.52339358565914,55.28394288725778,40.885797592005396,48.56802290997948,21.389098054983275
3711.0,Martin Dúbravka,Slovakia,45.930075158227844,50.83074894514768,39.38045886075949,38.37710970464135,39.996598101265825,77.0253164556962
3761.0,Mike Maignan,France,44.649586280969444,47.76782429847802,40.203918461105935,37.94563932687489,37.57189228443613,75.53144268811249
3815.0,Kasper Schmeichel,Denmark,47.954998504519665,53.339684509039344,41.52547301488834,43.291386033321515,42.98920207816377,69.82591501240695
3822.0,Ezri Konsa Ngoyo,England,47.28502769631802,57.10166177908112,33.38220918866081,41.13717823395243,46.006842619745846,72.3525578364288
3831.0,Dušan Tadić,Serbia,51.718966661719115,57.77421004024011,42.27368642390659,48.87434857180553,53.56351424896102,62.19419981529124
3834.0,Ivan Toney,England,48.15637351778656,38.37450592885375,70.2733860342556,41.93017127799737,49.388998682476945,27.30566534914361
3943.0,Declan Rice,England,60.946360355678685,66.17522204203044,54.80260367152759,68.65525562009557,64.84960231443908,40.00932340382254
3959.0,Andreas Christensen,Denmark,52.05084943000092,59.0824899479119,51.42841028511378,43.307508224435715,53.350772183130765,50.91468290231198
3961.0,N'Golo Kanté,France,57.522761779906624,68.16025024025183,50.26804915514593,60.55127919911012,60.79830707588931,36.457696760572965
4127.0,David Raya Martin,Spain,45.87903225806451,55.967741935483865,41.29032258064517,30.645161290322577,41.69354838709677,70.96774193548387
4269.0,Aleksandar Mitrović,Serbia,49.43109987426292,32.65960479535207,66.28939581165453,53.99312781824488,45.0285509885536,48.89513961151578
4286.0,Callum Styles,Hungary,49.27272727272727,63.33333333333333,43.63636363636364,43.93939393939393,47.5,42.42424242424242
4353.0,Aymeric Laporte,Spain,57.51143358441398,73.77772211456464,52.781827333859354,49.232674294647914,46.92193226474869,66.40624910428662
4354.0,Phil Foden,England,57.42001326634198,51.465064609510065,58.95945607621527,64.55282084083889,50.51859375108361,67.9960017652616
4445.0,Jules Koundé,France,57.23178229848175,60.55431221083239,53.823759392301454,53.37418480429171,63.49538453427189,52.63350529985558
4587.0,Matteo Darmian,Italy,49.66692334976105,58.68176896654718,47.22688918757467,40.451388888888886,60.368970280764636,30.256869772998808
4626.0,Jan Bednarek,Poland,49.83606168989973,51.4252988200049,43.36262304353143,52.18077463927611,49.63111778552213,57.76702739056004
4664.0,Sebastian Szymański,Poland,41.2614147848642,35.229344675007624,45.613461245041194,34.438892279523955,56.32113976197741,28.987068965517246
4760.0,Ollie Watkins,England,48.76718362282879,34.691537605886886,73.19179430136049,41.93462821938906,44.59739454094293,44.89946093950544
4870.0,Tomáš Souček,Czech Republic,49.808348611504115,60.14772861252594,61.139464645035524,36.79081777023203,49.03463084795321,23.214605734767026
5202.0,José Ignacio Fernández Iglesias,Spain,53.93082539100684,68.63361436950146,39.61252308026502,53.57798414250026,48.78601200173781,63.96491799717606
5204.0,Bruno Miguel Borges Fernandes,Portugal,57.414036054671136,62.15303728529535,70.454422392124,42.74916212819439,58.94504608294931,39.23329493087557
5206.0,Rúben Santos Gato Alves Dias,Portugal,50.90625883436821,73.02458162956232,42.26966593467616,32.34577717199253,47.92503249785451,60.285350093391884
5207.0,Cristiano Ronaldo dos Santos Aveiro,Portugal,52.29423678994243,38.91729662213533,72.33744026284349,63.18054197892907,36.43034376018247,45.583754208754215
5456.0,Mateo Kovačić,Croatia,61.86917755839822,70.92164036429367,56.05112451334816,60.95488042269188,67.62016389738599,44.109774749721915
5460.0,Andrej Kramarić,Croatia,58.533336363035424,52.68698770491803,67.80084941829719,73.78263815441564,46.5810293826018,43.38643574828133
5463.0,Luka Modrić,Croatia,60.22453703703704,72.21172673569627,52.08175693614762,67.794703305456,53.82482701115094,48.272600557546795
5469.0,Marcelo Brozović,Croatia,53.33774165783898,72.65459480932203,53.81422139830509,34.20948093220339,53.35904396186441,42.06832627118644
5474.0,Ivan Perišić,Croatia,51.47373470522803,46.025792547274754,56.19500834260289,72.76084538375973,42.09774749721913,29.468159065628473
5477.0,Ousmane Dembélé,France,58.154971036835626,45.92501051330383,61.4349562304165,89.00335635578601,53.0746985600944,28.993683677294687
5487.0,Antoine Griezmann,France,52.82647257540032,48.943638160620935,63.372953912381334,38.851656619675424,53.661696913221306,62.446538505704005
5527.0,Thomas Delaney,Denmark,43.492095588235294,42.4797794117647,41.74080882352941,41.893382352941174,61.43106617647059,17.720588235294116
5536.0,Yussuf Yurary Poulsen,Denmark,36.032012348790325,27.109921034946236,40.58089717741936,43.47362231182796,46.15893817204301,11.827956989247314
5537.0,Fabian Lukas Schär,Switzerland,52.092062403026084,59.232065910646504,54.358847194706556,40.78919201286228,57.35389638168129,40.65716447779109
5538.0,Denis Lemi Zakaria Lako Lado,Switzerland,42.96590909090909,45.07575757575758,32.42424242424243,40.909090909090914,41.43939393939394,71.21212121212122
5544.0,Ricardo Iván Rodríguez Araya,Switzerland,46.351389879252835,53.83131893924523,42.307670597058724,40.71979115237965,44.0810239677578,53.56479471149367
5545.0,Breel-Donald Embolo,Switzerland,52.067605215925404,40.356524638127624,67.85873902681327,58.754971964045204,51.20509043227271,30.21776820426605
5548.0,Steven Zuber,Switzerland,55.349898904586404,64.42286036036035,48.98942977067977,78.06203931203932,49.282350532350534,15.279484029484028
5549.0,Manuel Obafemi Akanji,Switzerland,54.24040319116506,67.87040585855226,46.49964665779847,40.664366478217495,58.47226817980268,58.20563130473341
5550.0,Yann Sommer,Switzerland,46.53149754444866,55.21350384013912,38.26220888505315,40.726366383764066,38.83575127589873,72.50145831218035
5562.0,Thomas Müller,Germany,44.80543536324787,48.46127136752136,53.683226495726494,39.8530982905983,39.108306623931625,34.77029914529914
5570.0,Manuel Neuer,Germany,47.81806290891873,57.884480457988985,39.439673725895325,39.469696969696976,40.06748235192837,75.7958849862259
5574.0,Toni Kroos,Germany,55.50289735685941,83.08835388321997,48.79269416099773,39.36061507936508,51.71699617346939,43.17113095238095
5579.0,Joshua Kimmich,Germany,58.80931612780041,74.70662550916497,56.504476408689754,39.44352511880516,61.17705151052274,58.82425322471147
5589.0,Sergej Milinković-Savić,Serbia,49.936501536098305,62.20605052056665,56.65591397849462,36.77590032428742,50.13901689708142,28.38026967059225
5591.0,Filip Kostić,Serbia,40.958333333333336,33.0,45.5,36.666666666666664,53.333333333333336,33.333333333333336
5603.0,Nikola Milenković,Serbia,49.78809965539922,72.29616125219248,43.2190109528712,38.11696884770838,49.2130376344086,34.43305307709906
5633.0,Yannick Ferreira Carrasco,Belgium,55.90840229201053,43.29252514137932,58.311107493197696,66.5526949088473,61.60911845173266,48.75131461250276
5660.0,Piotr Zieliński,Poland,58.23095397583545,61.511345859406205,65.59412861136998,54.14866529090667,49.045972157502334,58.15657868459592
5667.0,Kamil Grosicki,Poland,44.8203125,18.125,58.28125,37.5,52.8125,76.5625
5668.0,Robert Lewandowski,Poland,59.61382004310345,39.947185745789895,77.8296661988773,80.9888732959102,66.09387530072173,7.530573376102648
5669.0,Wojciech Szczęsny,Poland,41.91483539438503,46.34567179144385,37.191677807486634,35.92914438502674,39.11806483957219,60.2105614973262
5721.0,Daniel Carvajal Ramos,Spain,55.39091676781107,66.21497506874923,54.385893300619514,45.994637174020525,57.47592612306498,45.46587016051786
6302.0,Kasper Dolberg,Denmark,40.39453125,20.546875,44.53125,40.625,46.40625,67.1875
6318.0,Andrija Živković,Serbia,56.596548767830825,63.02245314667881,43.203698133454736,68.4581355142213,49.716868008584804,64.05010243236212
6319.0,Luka Jović,Serbia,47.460128595132744,35.638689159292035,59.013550884955755,54.46570796460177,50.80558628318584,27.428097345132745
6321.0,Milos Veljkovic,Serbia,51.45154569892473,73.00566368403054,43.223647839963526,38.125831148599865,44.13833281089707,59.41385026026824
6374.0,Nélson Cabral Semedo,Portugal,43.83104439476206,36.54223890130949,46.22125519003513,72.16544235068669,37.59481794953689,11.881188118811883
6378.0,Jan Oblak,Slovenia,45.150619287634406,48.203245967741935,40.170134408602145,39.0880376344086,39.0970564516129,74.20255376344086
6655.0,Fabián Ruiz Peña,Spain,68.0744571019039,70.85943219987685,67.03586471584838,79.54095394970703,62.21523327569254,52.49395427892676
6685.0,Mikel Oyarzabal Ugarte,Spain,49.53468749098185,53.67091374784876,60.121470298497286,35.91864388104183,40.02648341907676,58.97566019371629
6687.0,Saša Lukić,Serbia,47.3143564380428,57.64426954094293,47.025322774503714,38.45465648263027,61.27110150434244,12.018067617866004
6704.0,Theo Bernard François Hernández,France,64.98341601004849,62.97199386993879,60.2110479008479,74.53740454334107,62.8618518899456,67.07804280694477
6748.0,Ferrán Torres García,Spain,44.780243491139,30.93454425527678,71.72354141776185,34.97361608920749,47.653232029072086,25.90352449223417
6765.0,Rodrigo Hernández Cascante,Spain,54.68360685890204,72.25553882698844,50.383801586760086,38.2822123484766,58.70976028326599,46.25377229116385
6798.0,Stanislav Lobotka,Slovakia,59.24030172413793,72.17813526272577,46.53948583743843,59.38721264367816,56.6337361453202,63.56706691297208
6821.0,Jesús Navas González,Spain,44.9254343389088,40.80713610115492,41.73990690959777,60.176224611708484,43.19852026085225,36.13724611708483
6963.0,Lorenzo Pellegrini,Italy,53.37045151534859,55.024214452950794,60.960053701501415,54.33119332540508,53.36882850825034,28.343801100044594
6979.0,Stephan El Shaarawy,Italy,32.125,19.6875,40.9375,43.75,34.84375,12.5
6983.0,Remo Freuler,Switzerland,49.249359883415444,53.43796441503262,47.70086169319774,40.543444485444056,67.32999934994034,23.899645892809744
6989.0,Timothy Castagne,Belgium,50.084646710197454,48.12655983466369,41.335280114587746,52.80753427881674,55.00869495047308,61.559408770266366
6990.0,Milan Škriniar,Slovakia,53.55704776830013,71.01195519425998,49.34601127776506,38.24064002747882,51.304927820395385,55.584425807190286
6993.0,Bryan Cristante,Italy,53.915660070776,68.11183524137154,58.26665773742387,43.338314910895555,53.09408837130611,30.345561696368154
7004.0,Gianluca Mancini,Italy,44.8125,59.0625,40.9375,43.75,50.625,9.375
7005.0,João Pedro Cavaco Cancelo,Portugal,62.24146972884525,68.3005639317438,42.261860098176726,73.34860916316036,65.95804114071996,67.3953366058906
7024.0,Jorge Luiz Frello Filho,Italy,54.36878814298169,73.46883173496076,41.13956698634118,42.883609415867475,48.35422115664051,74.69122348154607
7031.0,Elseid Hysaj,Albania,49.19285363993025,49.30089363557106,40.88791412380122,40.37162162162162,57.13982127288579,71.43363121185702
