player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2954.0,Youri Tielemans,Belgium,157,0.7452229299363057,0.643312101910828,0.25477707006369427,0.05732484076433121,0.15286624203821655,0.0,0.006369426751592357,0.025477707006369428,0.006369426751592357,0.006369426751592357,0.0009765526751592349,0.0,0.0,0.012738853503184714,0.006369426751592357,0.012738853503184714,0.006369426751592357,0.006369426751592357,0.044585987261146494,0.0,0.03184713375796178,0.025477707006369428,0.012738853503184714,0.8632478632478633,0.0,0.5,0.5,0.25,0.3418803418803419,0.07692307692307693,0.20512820512820512
2972.0,Marcus Thuram,France,262,0.2099236641221374,0.17557251908396945,0.030534351145038167,0.022900763358778626,0.003816793893129771,0.0,0.003816793893129771,0.04580152671755725,0.007633587786259542,0.0,0.0044986779923664125,0.011450381679389313,0.003816793893129771,0.015267175572519083,0.0,0.003816793893129771,0.0,0.007633587786259542,0.019083969465648856,0.007633587786259542,0.019083969465648856,0.011450381679389313,0.019083969465648856,0.8363636363636363,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14545454545454545,0.10909090909090909,0.01818181818181818
2988.0,Memphis Depay,Netherlands,469,0.35394456289978676,0.23880597014925373,0.08315565031982942,0.09594882729211088,0.06823027718550106,0.0021321961620469083,0.021321961620469083,0.03837953091684435,0.006396588486140725,0.0021321961620469083,0.004160130204690832,0.023454157782515993,0.010660980810234541,0.0255863539445629,0.0021321961620469083,0.006396588486140725,0.0021321961620469083,0.0021321961620469083,0.021321961620469083,0.0021321961620469083,0.006396588486140725,0.017057569296375266,0.014925373134328358,0.6746987951807228,0.45454545454545453,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.23493975903614459,0.2710843373493976,0.1927710843373494
3009.0,Kylian Mbappé Lottin,France,474,0.39029535864978904,0.339662447257384,0.07383966244725738,0.07172995780590717,0.035864978902953586,0.002109704641350211,0.004219409282700422,0.05063291139240506,0.0189873417721519,0.002109704641350211,0.005288707065400844,0.05907172995780591,0.0379746835443038,0.006329113924050633,0.0,0.002109704641350211,0.0,0.002109704641350211,0.029535864978902954,0.0,0.010548523206751054,0.002109704641350211,0.012658227848101266,0.8702702702702703,0.6428571428571429,0.0,0.0,0.375,0.1891891891891892,0.1837837837837838,0.0918918918918919
3026.0,Adrien Rabiot,France,378,0.6216931216931217,0.5661375661375662,0.1455026455026455,0.03439153439153439,0.0582010582010582,0.0,0.026455026455026454,0.007936507936507936,0.0,0.0,0.0006932286772486772,0.013227513227513227,0.010582010582010581,0.021164021164021163,0.0,0.015873015873015872,0.0,0.0026455026455026454,0.05026455026455026,0.0026455026455026454,0.021164021164021163,0.015873015873015872,0.021164021164021163,0.9106382978723404,0.8,0.0,0.0,0.0,0.23404255319148937,0.05531914893617021,0.09361702127659574
3042.0,Mikel Merino Zazón,Spain,197,0.6903553299492385,0.583756345177665,0.20304568527918782,0.04568527918781726,0.06598984771573604,0.0,0.02030456852791878,0.015228426395939087,0.01015228426395939,0.005076142131979695,0.00165506461928934,0.01015228426395939,0.005076142131979695,0.050761421319796954,0.005076142131979695,0.025380710659898477,0.005076142131979695,0.01015228426395939,0.08629441624365482,0.015228426395939087,0.015228426395939087,0.04060913705583756,0.015228426395939087,0.8455882352941176,0.5,0.1,0.2,0.6666666666666666,0.29411764705882354,0.0661764705882353,0.09558823529411764
3043.0,Christian Dannemann Eriksen,Denmark,357,0.6190476190476191,0.4649859943977591,0.12605042016806722,0.13165266106442577,0.12605042016806722,0.0,0.047619047619047616,0.03361344537815126,0.0056022408963585435,0.0028011204481792717,0.002339055406162465,0.0028011204481792717,0.0,0.01680672268907563,0.0056022408963585435,0.014005602240896359,0.0056022408963585435,0.0028011204481792717,0.05042016806722689,0.0,0.0196078431372549,0.0,0.014005602240896359,0.751131221719457,0.0,0.3333333333333333,0.4,0.16666666666666666,0.20361990950226244,0.21266968325791855,0.20361990950226244
3053.0,Leroy Sané,Germany,216,0.3148148148148148,0.26851851851851855,0.037037037037037035,0.037037037037037035,0.004629629629629629,0.0,0.009259259259259259,0.032407407407407406,0.013888888888888888,0.0,0.0013061318333333323,0.05555555555555555,0.027777777777777776,0.023148148148148147,0.0,0.004629629629629629,0.0,0.0,0.027777777777777776,0.0,0.009259259259259259,0.009259259259259259,0.023148148148148147,0.8529411764705882,0.5,0.0,0.0,0.42857142857142855,0.11764705882352941,0.11764705882352941,0.014705882352941176
3076.0,Ayoze Pérez Gutiérrez,Spain,16,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.1875,0.125,0.0,0.0202470624375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
3077.0,Jan Vertonghen,Belgium,270,0.7666666666666667,0.7148148148148148,0.2222222222222222,0.003703703703703704,0.15555555555555556,0.0,0.0,0.003703703703703704,0.0,0.0,0.00038856612962962964,0.0,0.0,0.022222222222222223,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.003703703703703704,0.025925925925925925,0.02962962962962963,0.022222222222222223,0.003703703703703704,0.003703703703703704,0.9323671497584541,0.0,0.3333333333333333,0.5,0.0,0.2898550724637681,0.004830917874396135,0.2028985507246377
