player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
5246.0,Luis Alberto Suárez Díaz,Barcelona,95,142,26,19,0.7307692307692307,10,6,17.339869890987643,3,0,1,6,4,3,1.054498616,0.17574976933333333,0.6666666666666666,4,1,0.25,4,0,0.0,2,0,0.0,0,6,1,1,1,4,24.63157894736842,5.057224880382771,3.789473684210526,1.894736842105263,0.0,0.9989986888421053,0.38461538461538464,0.23076923076923078,0.11538461538461539,3.789473684210526,10.421052631578947,0.9473684210526315,9.473684210526315,0.9989986888421053,2.8421052631578947,1.8431065743157893,0.9473684210526315,0.0,0.0,5.684210526315789,0.9473684210526315,0.9473684210526315,48.24074074074073,97.77777777777777,64.07407407407408,40.64814814814815,64.81481481481481,63.93055555555556
4320.0,Neymar da Silva Santos Junior,Barcelona,95,250,55,41,0.7454545454545455,10,10,16.78889018285204,7,2,1,2,0,0,0.0974889585,0.04874447925,0.0,10,4,0.4,2,0,0.0,1,0,0.0,0,2,0,3,3,8,52.10526315789474,1.894736842105263,8.264097744360894,0.9473684210526315,0.0,0.09235796068421052,0.18181818181818182,0.18181818181818182,0.12727272727272726,3.789473684210526,12.31578947368421,2.8421052631578947,9.473684210526315,0.09235796068421052,0.0,-0.09235796068421052,3.789473684210526,0.0,0.0,1.894736842105263,2.8421052631578947,2.8421052631578947,56.75925925925925,55.370370370370374,87.4074074074074,37.5,18.518518518518523,54.86574074074074
5506.0,Javier Alejandro Mascherano,Barcelona,83,193,65,57,0.8769230769230769,28,0,25.405506325418898,21,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,7,2,0.2857142857142857,6,2,0.3333333333333333,1,3,2,3,1,1,70.48192771084337,0.0,1.0843373493975905,6.059138682389128,1.0843373493975905,0.0,0.4307692307692308,0.0,0.3230769230769231,13.012048192771084,2.168674698795181,1.0843373493975905,30.361445783132528,0.0,0.0,0.0,1.0843373493975905,2.168674698795181,1.0843373493975905,3.253012048192771,3.253012048192771,1.0843373493975905,89.07407407407408,41.48148148148148,82.96296296296296,78.33333333333334,48.14814814814815,69.71296296296296
5211.0,Jordi Alba Ramos,Barcelona,95,226,82,70,0.8536585365853658,24,1,16.496912220322397,2,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,3,0,0.0,0,0,0.0,4,8,1,2,0,0,77.6842105263158,0.0,1.894736842105263,0.0,3.789473684210526,0.0,0.2926829268292683,0.012195121951219513,0.024390243902439025,6.63157894736842,1.894736842105263,0.0,22.736842105263158,0.0,0.0,0.0,0.0,0.0,3.789473684210526,7.578947368421052,1.894736842105263,0.0,63.79629629629629,41.48148148148148,31.48148148148148,57.50000000000001,83.33333333333334,52.449074074074076
7068.0,Marc Bartra Aregall,Barcelona,56,164,48,43,0.8958333333333334,15,1,21.708197062728573,7,0,0,1,0,0,0.09349664,0.09349664,0.0,3,2,0.6666666666666666,2,0,0.0,0,0,0.0,5,6,0,1,1,1,77.14285714285714,1.607142857142857,4.821428571428571,0.0,8.035714285714286,0.15026245714285716,0.3125,0.020833333333333332,0.14583333333333334,9.642857142857142,6.428571428571428,0.0,24.107142857142858,0.15026245714285716,0.0,-0.15026245714285716,3.214285714285714,0.0,8.035714285714286,9.642857142857142,1.607142857142857,1.607142857142857,69.62962962962962,57.592592592592595,88.88888888888889,63.796296296296305,40.74074074074075,66.41666666666666
5213.0,Gerard Piqué Bernabéu,Barcelona,91,187,62,59,0.9516129032258065,33,0,24.030347062435027,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,4,6,5,0,2,1,61.31868131868132,0.0,0.0,0.0,3.956043956043956,0.0,0.532258064516129,0.0,0.24193548387096775,8.901098901098901,0.0,0.0,32.637362637362635,0.0,0.0,0.0,0.0,0.0,3.956043956043956,5.934065934065934,0.0,1.978021978021978,78.7037037037037,41.48148148148148,31.48148148148148,51.75925925925926,29.629629629629626,49.657407407407405
4691.0,Claudio Andrés Bravo Muñoz,Barcelona,94,84,33,32,0.9696969696969697,19,0,28.71254874156235,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,31.595744680851066,0.0,0.0,0.0,0.0,0.0,0.5757575757575758,0.0,0.24242424242424243,0.0,0.0,0.0,18.191489361702125,0.0,0.0,0.0,0.0,0.0,0.0,3.829787234042553,0.0,0.0,67.03703703703704,41.48148148148148,31.48148148148148,36.38888888888889,83.33333333333334,49.03703703703704
4324.0,Daniel Alves da Silva,Barcelona,95,275,84,70,0.8333333333333334,24,11,17.470853649705074,14,0,1,1,0,0,0.0215953,0.0215953,0.0,4,2,0.5,5,0,0.0,2,0,0.0,3,7,0,1,1,1,79.08631578947369,0.9473684210526315,3.789473684210526,1.894736842105263,2.8421052631578947,0.020458705263157895,0.2857142857142857,0.13095238095238096,0.16666666666666666,5.684210526315789,5.684210526315789,0.9473684210526315,22.736842105263158,0.020458705263157895,0.0,-0.020458705263157895,1.894736842105263,0.0,2.8421052631578947,6.63157894736842,0.9473684210526315,0.9473684210526315,70.92592592592592,50.925925925925924,81.85185185185185,52.6851851851852,64.81481481481481,63.85185185185185
27239.0,Aleksandar Pantić,Eibar,87,44,19,8,0.42105263157894735,14,0,27.795414704525466,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,2,2,1,1,0,19.655172413793103,0.0,0.0,0.0,2.0689655172413794,0.0,0.7368421052631579,0.0,0.47368421052631576,5.172413793103448,0.0,0.0,14.482758620689655,0.0,0.0,0.0,0.0,0.0,2.0689655172413794,2.0689655172413794,1.0344827586206897,1.0344827586206897,29.444444444444443,41.48148148148148,31.48148148148148,46.574074074074076,51.85185185185186,38.527777777777786
6775.0,Daniel García Carrillo,Eibar,46,45,18,15,0.8333333333333334,7,1,27.32693783295733,7,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,3,0,1,0,0,0,35.21739130434783,0.0,0.0,1.9565217391304348,5.869565217391304,0.0,0.3888888888888889,0.05555555555555555,0.3888888888888889,9.782608695652174,1.9565217391304348,1.9565217391304348,13.695652173913045,0.0,0.0,0.0,0.0,0.0,5.869565217391304,0.0,0.0,0.0,68.61111111111111,41.48148148148148,31.48148148148148,43.24074074074075,83.33333333333334,50.80092592592593
6776.0,David Juncà Reñé,Eibar,90,107,39,24,0.6153846153846154,24,1,19.045177837202854,7,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,5,0,0.0,4,0,0.0,2,3,1,3,1,2,39.0,0.0,1.0,4.0,2.0,0.0,0.6153846153846154,0.02564102564102564,0.1794871794871795,10.0,1.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,46.2962962962963,41.48148148148148,80.74074074074073,50.277777777777786,55.55555555555556,53.70370370370371
6712.0,Gonzalo Escalante,Eibar,94,111,31,18,0.5806451612903226,12,1,19.40562413628509,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,8,1,0.125,5,1,0.2,1,4,0,1,3,2,29.680851063829785,0.0,0.0,4.787234042553192,0.9574468085106382,0.0,0.3870967741935484,0.03225806451612903,0.25806451612903225,6.702127659574468,0.0,0.0,11.489361702127658,0.0,0.0,0.0,0.0,0.9574468085106382,0.9574468085106382,3.829787234042553,0.9574468085106382,2.8723404255319145,33.33333333333333,41.48148148148148,31.48148148148148,66.85185185185185,14.814814814814813,39.85185185185185
