player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
5246.0,Luis Alberto Suárez Díaz,Barcelona,92,164,30,21,0.7,8,9,14.780520681061699,1,1,1,4,2,0,0.5984680805,0.149617020125,0.5,6,3,0.5,3,0,0.0,2,0,0.0,0,3,1,2,1,4,29.347826086956523,3.9130434782608696,5.869565217391304,1.9565217391304348,0.0,0.5854579048369565,0.26666666666666666,0.3,0.03333333333333333,4.891304347826087,10.760869565217392,1.9565217391304348,7.826086956521739,0.5854579048369565,0.0,-0.5854579048369565,2.934782608695652,0.0,0.0,2.934782608695652,1.9565217391304348,0.9782608695652174,43.888888888888886,72.77777777777779,77.03703703703704,37.03703703703704,55.55555555555556,57.53703703703704
4320.0,Neymar da Silva Santos Junior,Barcelona,92,269,66,50,0.7575757575757576,8,15,16.753425585860164,7,0,1,2,2,0,0.37995250999999997,0.18997625499999998,1.0,11,6,0.5454545454545454,3,0,0.0,1,0,0.0,0,5,0,0,2,2,64.56521739130434,1.9565217391304348,10.760869565217392,0.9782608695652174,0.0,0.3716926728260869,0.12121212121212122,0.22727272727272727,0.10606060606060606,0.9782608695652174,13.695652173913045,0.9782608695652174,7.826086956521739,0.3716926728260869,0.0,-0.3716926728260869,5.869565217391304,0.0,0.0,4.891304347826087,0.0,1.9565217391304348,38.79629629629629,75.0,88.14814814814815,38.24074074074074,31.481481481481477,56.87499999999999
6400.0,Aleix Vidal Parreu,Barcelona,55,171,58,50,0.8620689655172413,12,5,18.905696662370346,9,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,1,5,0,1,0,0,94.9090909090909,0.0,0.0,0.0,1.6363636363636362,0.0,0.20689655172413793,0.08620689655172414,0.15517241379310345,3.2727272727272725,3.2727272727272725,3.2727272727272725,19.636363636363637,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,8.181818181818182,1.6363636363636362,0.0,78.14814814814815,37.96296296296296,29.629629629629626,57.87037037037038,77.77777777777779,54.30555555555556
10609.0,Jérémy Mathieu,Barcelona,90,199,69,60,0.8695652173913043,18,0,20.15718917388472,9,0,0,1,0,0,0.062141947,0.062141947,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,5,3,5,0,0,69.0,1.0,0.0,1.0,0.0,0.06214194700000001,0.2608695652173913,0.0,0.13043478260869565,9.0,1.0,0.0,18.0,0.06214194700000001,0.0,-0.06214194700000001,0.0,0.0,0.0,5.0,5.0,0.0,55.74074074074073,47.962962962962955,29.629629629629626,47.40740740740741,77.77777777777779,49.11111111111111
5211.0,Jordi Alba Ramos,Barcelona,89,265,88,78,0.8863636363636364,24,3,15.485664207937857,4,0,0,1,0,0,0.009876591,0.009876591,0.0,1,0,0.0,3,2,0.6666666666666666,3,2,0.6666666666666666,1,9,2,0,0,2,88.98876404494382,1.0112359550561798,1.0112359550561798,3.033707865168539,1.0112359550561798,0.00998756393258427,0.2727272727272727,0.03409090909090909,0.045454545454545456,6.067415730337078,2.0224719101123596,0.0,24.269662921348313,0.00998756393258427,0.0,-0.00998756393258427,0.0,2.0224719101123596,1.0112359550561798,9.101123595505618,0.0,0.0,67.40740740740739,45.74074074074075,29.629629629629626,85.74074074074075,77.77777777777779,59.13888888888889
5213.0,Gerard Piqué Bernabéu,Barcelona,90,247,82,71,0.8658536585365854,29,2,23.212945771344145,15,0,0,1,1,1,0.60040843,0.60040843,1.0,0,0,0.0,3,0,0.0,1,0,0.0,2,5,2,2,1,2,82.0,1.0,0.0,1.0,2.0,0.60040843,0.35365853658536583,0.024390243902439025,0.18292682926829268,7.0,1.0,0.0,29.000000000000004,0.60040843,1.0,0.39959157,0.0,0.0,2.0,5.0,2.0,1.0,64.81481481481481,96.85185185185185,29.629629629629626,55.18518518518519,44.44444444444444,61.82407407407407
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,92,253,72,56,0.7777777777777778,22,21,17.529391509877616,8,0,2,4,2,1,0.251053301,0.06276332525,0.5,4,4,1.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,70.43478260869566,3.9130434782608696,3.9130434782608696,0.0,0.0,0.24559562054347825,0.3055555555555556,0.2916666666666667,0.1111111111111111,0.0,9.782608695652174,1.9565217391304348,21.521739130434785,0.24559562054347825,0.9782608695652174,0.7326652490217391,3.9130434782608696,0.0,0.0,2.934782608695652,0.0,0.0,68.5185185185185,83.88888888888889,90.37037037037038,34.074074074074076,77.77777777777779,70.76851851851852
7154.0,Sebastián Carlos Cristóforo Pepe,Sevilla,63,96,18,15,0.8333333333333334,3,0,15.093008787879212,1,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,0,3,0,3,2,1,25.71428571428571,0.0,1.4285714285714284,1.4285714285714284,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,5.7142857142857135,1.4285714285714284,0.0,4.285714285714286,0.0,0.0,0.0,1.4285714285714284,0.0,0.0,4.285714285714286,4.285714285714286,2.8571428571428568,29.81481481481481,37.96296296296296,77.03703703703704,45.64814814814815,22.22222222222222,43.7037037037037
3253.0,Adil Rami,Sevilla,91,62,20,14,0.7,8,2,20.13253069816505,4,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,1,1.0,1,1,1.0,0,3,3,2,1,1,19.78021978021978,0.0,0.0,0.989010989010989,0.0,0.0,0.4,0.1,0.2,5.934065934065934,0.989010989010989,0.989010989010989,7.912087912087912,0.0,0.0,0.0,0.0,0.989010989010989,0.0,2.967032967032967,1.978021978021978,0.989010989010989,39.16666666666666,37.96296296296296,29.629629629629626,66.94444444444444,50.0,43.597222222222214
6823.0,Sergio Rico González,Sevilla,89,69,26,14,0.5384615384615384,25,0,53.37967901858604,22,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,0,0,0,0,26.29213483146067,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,0.8461538461538461,0.0,0.0,0.0,25.280898876404496,0.0,0.0,0.0,0.0,0.0,0.0,7.078651685393258,0.0,0.0,44.07407407407407,37.96296296296296,29.629629629629626,42.96296296296297,77.77777777777779,42.80555555555556
10476.0,Timothée Kolodziejczak,Sevilla,91,93,27,16,0.5925925925925926,15,2,26.565437199357902,10,0,0,1,0,0,0.40467066,0.40467066,0.0,0,0,0.0,3,0,0.0,3,0,0.0,1,3,4,1,1,0,26.703296703296704,0.989010989010989,0.0,2.967032967032967,0.989010989010989,0.4002237296703297,0.5555555555555556,0.07407407407407407,0.37037037037037035,8.901098901098901,0.989010989010989,0.0,14.835164835164836,0.4002237296703297,0.0,-0.4002237296703297,0.0,0.0,0.989010989010989,2.967032967032967,0.989010989010989,0.989010989010989,32.407407407407405,59.44444444444444,29.629629629629626,45.37037037037038,50.0,42.96296296296296
