player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
6862.0,Cédric Bakambu,Villarreal,73,106,24,15,0.625,3,5,17.523359832302265,3,0,1,2,1,0,0.38559801000000005,0.19279900500000002,0.5,2,1,0.5,2,0,0.0,1,0,0.0,0,2,0,2,1,1,29.58904109589041,2.4657534246575343,2.4657534246575343,1.2328767123287672,0.0,0.4753948068493151,0.125,0.20833333333333334,0.125,3.698630136986301,6.164383561643835,1.2328767123287672,3.698630136986301,0.4753948068493151,0.0,-0.4753948068493151,1.2328767123287672,0.0,0.0,2.4657534246575343,2.4657534246575343,1.2328767123287672,40.53571428571429,73.03571428571429,83.57142857142857,37.857142857142854,21.42857142857143,54.82142857142858
26009.0,Roberto Soldado Rillo,Villarreal,93,172,35,21,0.6,3,4,13.19481317128505,2,0,0,6,3,0,0.7285982249999999,0.1214330375,0.5,4,3,0.75,2,0,0.0,1,0,0.0,0,6,2,1,2,2,33.87096774193548,5.096596951435661,3.870967741935484,0.967741935483871,0.0,0.7050950564516127,0.08571428571428572,0.11428571428571428,0.05714285714285714,3.870967741935484,9.67741935483871,0.0,2.903225806451613,0.7050950564516127,0.0,-0.7050950564516127,2.903225806451613,0.0,0.0,5.806451612903226,0.967741935483871,1.935483870967742,21.25,74.10714285714285,90.0,39.64285714285714,17.85714285714286,51.55357142857142
22819.0,Bruno Soriano Llido,Villarreal,91,186,60,49,0.8166666666666667,22,1,19.544867074221887,11,0,1,3,2,1,0.940191492,0.313397164,0.6666666666666666,1,0,0.0,1,0,0.0,0,0,0.0,8,4,0,3,1,0,59.34065934065934,2.967032967032967,0.989010989010989,0.0,7.912087912087912,0.9298597173626373,0.36666666666666664,0.016666666666666666,0.18333333333333332,10.87912087912088,4.945054945054945,0.989010989010989,21.75824175824176,0.9298597173626373,0.989010989010989,0.059151271648351766,0.0,0.0,7.912087912087912,3.956043956043956,2.967032967032967,0.989010989010989,70.89285714285714,97.32142857142857,35.714285714285715,54.37499999999999,44.64285714285714,64.53571428571429
6752.0,Víctor Ruíz Torre,Villarreal,89,160,57,51,0.8947368421052632,24,0,24.109392673382565,13,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,0,0,0.0,1,4,4,1,0,0,57.640449438202246,0.0,0.0,0.0,1.0112359550561798,0.0,0.42105263157894735,0.0,0.22807017543859648,6.067415730337078,0.0,0.0,24.269662921348313,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,4.044943820224719,1.0112359550561798,0.0,72.5,41.96428571428572,35.714285714285715,43.92857142857143,78.57142857142857,52.40178571428572
7034.0,Mateo Pablo Musacchio,Villarreal,92,187,68,58,0.8529411764705882,34,1,23.482696362518237,18,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,2,0.6666666666666666,2,2,1.0,0,2,4,2,0,0,64.9899885583524,0.0,0.0,1.9565217391304348,0.0,0.0,0.5,0.014705882352941176,0.2647058823529412,7.826086956521739,0.0,0.0,33.26086956521739,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,1.9565217391304348,1.9565217391304348,0.0,73.75,41.96428571428572,35.714285714285715,68.125,78.57142857142857,57.55357142857143
6772.0,Mario Gaspar Pérez Martínez,Villarreal,90,146,55,42,0.7636363636363637,29,2,18.167584429070764,8,0,0,1,1,0,0.0696116,0.0696116,1.0,3,3,1.0,0,0,0.0,0,0,0.0,3,4,3,0,1,0,55.00000000000001,1.0,3.0,0.0,3.0,0.0696116,0.5272727272727272,0.03636363636363636,0.14545454545454545,6.0,4.0,0.0,29.000000000000004,0.0696116,0.0,-0.0696116,3.0,0.0,3.0,4.0,0.0,1.0,61.24999999999999,71.96428571428571,95.71428571428571,47.67857142857143,39.28571428571429,65.91071428571428
6609.0,Denis Suárez Fernández,Villarreal,79,197,51,39,0.7647058823529411,9,8,18.59777791845855,9,0,4,1,0,0,0.099505864,0.099505864,0.0,3,0,0.0,4,1,0.25,3,1,0.3333333333333333,3,4,0,0,1,3,58.10126582278481,1.139240506329114,3.4177215189873418,3.4177215189873418,3.4177215189873418,0.11336111088607595,0.17647058823529413,0.1568627450980392,0.17647058823529413,6.8354430379746836,9.113924050632912,4.556962025316456,10.253164556962025,0.11336111088607595,0.0,-0.11336111088607595,0.0,1.139240506329114,3.4177215189873418,4.556962025316456,0.0,1.139240506329114,63.75,56.96428571428571,35.714285714285715,76.16071428571428,25.0,55.05357142857142
6771.0,Manuel Trigueros Muñoz,Villarreal,93,169,50,41,0.82,19,0,19.09606836022771,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,9,2,0.2222222222222222,5,2,0.4,1,2,1,2,1,3,48.387096774193544,0.0,0.0,4.838709677419355,0.967741935483871,0.0,0.38,0.0,0.12,8.709677419354838,0.0,0.0,18.387096774193548,0.0,0.0,0.0,0.0,1.935483870967742,0.967741935483871,1.935483870967742,1.935483870967742,0.967741935483871,55.0,41.96428571428572,35.714285714285715,67.32142857142857,57.14285714285714,50.56250000000001
4498.0,Jean-Sylvain Claude Babin,Granada,92,95,27,24,0.8888888888888888,14,1,20.854910944795726,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,0,0,0.0,2,0,7,6,1,1,26.41304347826087,0.0,0.0,0.0,1.9565217391304348,0.0,0.5185185185185185,0.037037037037037035,0.25925925925925924,14.673913043478262,0.0,0.0,13.695652173913045,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,5.869565217391304,0.9782608695652174,58.75,41.96428571428572,35.714285714285715,43.30357142857143,51.78571428571428,46.16071428571429
8697.0,Andrés Eduardo Fernández Moreno,Granada,92,69,33,21,0.6363636363636364,30,0,50.947241829684614,26,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,32.28260869565217,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.7878787878787878,0.0,0.0,0.0,29.347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,52.5,41.96428571428572,35.714285714285715,30.535714285714285,78.57142857142857,44.72321428571429
