player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
2954.0,Youri Tielemans,Belgium,7,72.71428571428571,47.285714285714285,40.57142857142857,14.142857142857142,2.5714285714285716,7.571428571428571,0.0,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.02855087028571427,0.7142857142857143,0.5714285714285714,1.4285714285714286,0.42857142857142855,1.2857142857142858,0.42857142857142855,0.42857142857142855,2.142857142857143,0.42857142857142855,1.7142857142857142,1.7142857142857142,1.2857142857142858,0.8580060422960725,0.8,0.3,0.3333333333333333,0.16666666666666666,0.2990936555891239,0.054380664652567974,0.16012084592145015
2972.0,Marcus Thuram,France,5,55.4,11.6,9.6,1.6,1.6,0.2,0.0,0.4,2.6,0.6,0.2,0.39243072679999996,1.0,0.4,0.8,0.0,0.2,0.0,0.4,1.0,0.4,1.2,0.8,1.2,0.8275862068965517,0.4,0.0,0.0,0.23076923076923078,0.13793103448275862,0.13793103448275862,0.017241379310344827
2988.0,Memphis Depay,Netherlands,10,80.4,34.3,23.5,7.9,8.7,6.4,0.2,1.5,3.0,0.7,0.3,0.41280987069999997,2.4,1.2,1.7,0.1,0.3,0.1,0.3,2.8,0.1,0.6,1.1,1.5,0.685131195335277,0.5,0.058823529411764705,0.3333333333333333,0.23333333333333334,0.2303206997084548,0.2536443148688047,0.18658892128279883
2999.0,Presnel Kimpembe,France,4,102.25,69.0,65.0,22.75,0.25,8.25,0.0,0.25,0.25,0.25,0.25,0.195875,0.5,0.25,3.25,0.25,1.5,0.25,1.0,2.5,3.5,1.0,2.0,1.5,0.9420289855072463,0.5,0.07692307692307693,0.16666666666666666,1.0,0.32971014492753625,0.0036231884057971015,0.11956521739130435
3009.0,Kylian Mbappé Lottin,France,9,96.77777777777777,33.111111111111114,27.666666666666668,5.666666666666667,6.444444444444445,3.4444444444444446,0.2222222222222222,0.8888888888888888,4.333333333333333,1.4444444444444444,0.1111111111111111,0.5265379578888889,6.0,3.3333333333333335,0.7777777777777778,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,2.4444444444444446,0.0,0.8888888888888888,0.4444444444444444,1.4444444444444444,0.8355704697986577,0.5555555555555556,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.17114093959731544,0.19463087248322147,0.1040268456375839
3026.0,Adrien Rabiot,France,9,76.77777777777777,48.55555555555556,43.333333333333336,11.444444444444445,2.5555555555555554,3.7777777777777777,0.0,1.2222222222222223,0.6666666666666666,0.0,0.0,0.05118006766666667,0.7777777777777778,0.6666666666666666,2.0,0.1111111111111111,1.5555555555555556,0.1111111111111111,1.0,3.6666666666666665,0.4444444444444444,1.5555555555555556,1.3333333333333333,1.4444444444444444,0.8924485125858124,0.8571428571428571,0.05555555555555555,0.07142857142857142,0.0,0.23569794050343248,0.05263157894736842,0.07780320366132723
3034.0,Kamil Glik,Poland,3,93.66666666666667,47.0,40.0,14.333333333333334,0.6666666666666666,7.666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.03245442866666667,0.0,0.0,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.3333333333333335,7.0,1.6666666666666667,2.0,1.3333333333333333,0.851063829787234,0.0,0.2857142857142857,0.5,0.0,0.3049645390070922,0.014184397163120567,0.16312056737588654
3042.0,Mikel Merino Zazón,Spain,5,39.4,27.2,23.0,8.0,1.8,2.6,0.0,0.8,0.6,0.4,0.2,0.065209546,0.4,0.2,2.0,0.2,1.0,0.2,0.4,3.4,0.6,0.6,1.6,0.6,0.8455882352941176,0.5,0.1,0.2,0.6666666666666666,0.29411764705882354,0.0661764705882353,0.09558823529411764
3043.0,Christian Dannemann Eriksen,Denmark,5,80.0,50.2,37.6,9.6,11.2,11.6,0.0,3.8,2.8,0.6,0.2,0.17852216059999998,0.4,0.0,1.2,0.4,1.0,0.4,0.4,4.8,0.0,1.4,0.0,1.0,0.749003984063745,0.0,0.3333333333333333,0.4,0.21428571428571427,0.19123505976095617,0.22310756972111553,0.23107569721115537
3053.0,Leroy Sané,Germany,7,47.142857142857146,17.571428571428573,14.714285714285714,1.7142857142857142,2.4285714285714284,1.2857142857142858,0.0,0.42857142857142855,1.1428571428571428,0.42857142857142855,0.0,0.042216658999999976,2.7142857142857144,1.5714285714285714,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.4285714285714286,0.0,0.5714285714285714,0.42857142857142855,1.0,0.8373983739837398,0.5789473684210527,0.2857142857142857,0.6666666666666666,0.375,0.0975609756097561,0.13821138211382114,0.07317073170731707
